Date,Close,High,Low,Open,Volume,sma_7,ema_7,sma_21,ema_21,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist
2021-03-26,227.8602294921875,228.08185650959845,223.1099365169094,223.1099365169094,25479900,225.59728349958147,226.31608606878578,225.01319667271204,225.91638917533385,225.54970184326172,223.638418556182,,,,
2021-03-29,226.66546630859372,228.16860168438848,223.42793830588067,227.96624975182988,25227500,226.2194606236049,226.40343112873776,225.14442298525856,225.98448709653928,225.9873370361328,223.75712631117852,,,,
2021-03-30,223.39903259277344,225.32613224092293,222.67637022471732,225.0177892399693,24792000,226.4259316580636,225.65233149474668,224.91087777273995,225.74944577801512,226.36675689697265,223.7430834202607,,,,
2021-03-31,227.17613220214844,230.38475468378888,223.91932929173933,224.42037928624904,43623500,226.3956516810826,226.0332816715971,224.99805704752603,225.87914454384543,226.74884979248046,223.8777127842563,,,,
2021-04-01,233.5162811279297,233.98841108228743,229.3730143806768,229.77770349981284,30338000,227.052241734096,227.90403153568025,225.67667061941964,226.57342968785306,227.1058547973633,224.25569585655722,,,,
2021-04-05,239.99136352539065,240.84892228709435,233.85354110259084,233.91135174004893,36910600,228.92566571916853,230.92586453310784,226.70170520600817,227.79324185490194,227.58024810791017,224.87278086317815,,,,
2021-04-06,238.825439453125,240.3092995854975,237.88116482343335,238.5845520178137,22931900,231.06199210030692,232.90075826311212,227.44776698521204,228.79616890928583,228.01248168945312,225.41994394513685,,,,
2021-04-07,240.7911071777344,241.78356236987557,238.17989525757417,238.7772914734949,22719800,232.90926034109933,234.87334549176768,228.48060171944755,229.88661784278113,228.41519592285155,226.02273466014069,,,,
2021-04-08,244.01898193359372,244.8765406502119,242.81454470786036,243.5564821556409,23625200,235.3883340018136,237.1597546022242,229.3739493233817,231.17137821467318,228.82863342285157,226.7284698473349,,,,
2021-04-09,246.52420043945312,246.6590968114357,243.23849238300303,243.65281170316325,24326800,238.69192940848214,239.50086606153144,230.4489935012091,232.5670893260168,229.28121704101562,227.50477300781014,,,,
2021-04-12,246.5820159912109,248.27787293295455,245.33902860071908,245.4257592507689,27148700,241.46419852120536,241.2711535439513,231.31068129766555,233.84117356830717,229.61901885986327,228.25290018362978,,,,
2021-04-13,249.0679473876953,249.7424439258147,247.4684513901801,247.8828001005576,23837500,243.6858651297433,243.2203520048873,232.35406639462425,235.2254257337061,230.14054931640624,229.06917654457354,,,,
2021-04-14,246.27366638183597,249.3955580266326,245.8593470645729,248.09478944476965,23070900,244.58333696637834,243.98368059912445,233.3075205485026,236.22981124717245,230.4583416748047,229.74386242054462,,,,
2021-04-15,250.0411834716797,250.4555028456161,248.33571084081117,248.52840316568023,25627500,246.18558611188615,245.49805631726326,234.30731782459077,237.48539054030948,230.85417633056642,230.53983579509895,,,,
2021-04-16,251.23602294921875,251.48655536423055,248.21049117539437,250.01232500899363,24878600,247.67771693638392,246.93254797525213,235.3947535923549,238.7354480320285,231.20680603027344,231.35145097761347,,,,
2021-04-19,249.30886840820312,251.9490148829156,248.42241904999537,250.70602739466509,23209300,248.43341500418526,247.52662808348987,236.68040320986793,239.6966680662262,231.5399267578125,232.0556634258719,,,,
2021-04-20,248.84637451171875,250.71566342921685,247.47812089177063,248.4224102579436,19722900,248.76515415736608,247.8565646905471,237.96100507463728,240.52845956127098,231.86014434814453,232.7141226841404,,,,
2021-04-21,251.081787109375,251.1781479677926,247.87317930102824,249.5015807711074,24030400,249.40797860281808,248.66287029525407,239.08927626836868,241.48785297473498,232.21987915039062,233.43442324983587,,,,
2021-04-22,247.79611206054688,252.2380624712788,246.3218673576656,250.7252822460007,25606200,249.22628784179688,248.44618073657728,239.98813156854538,242.06133107344513,232.48890533447266,233.99762673260886,,,,
2021-04-23,251.6310577392578,251.9779510039411,247.8924793149267,248.4802600615364,21462600,249.99162946428572,249.2423999872474,241.16687738327752,242.93130622488266,232.8528958129883,234.68913383090884,,,,
2021-04-26,252.0164337158203,252.8740071362848,250.6867597170553,252.1224394825456,19763300,250.2738080705915,249.93590841939064,242.5071287609282,243.757226905877,233.19248474121093,235.3686357871799,,,,
2021-04-27,252.42112731933597,253.59665918186167,250.638554413961,252.0453288051133,31014200,250.44310869489397,250.55721314437696,243.67669532412575,244.54485421619142,233.53055450439453,236.03736094530367,,,,
2021-04-28,245.2812347412109,247.18907393112897,243.72991897507123,246.74581985137027,46903100,249.86773245675224,249.23821854358545,244.5631604875837,244.6117979002841,233.75062927246094,236.39986580004512,,,,
2021-04-29,243.3059539794922,246.7651089251549,239.92389948451503,246.14843764309805,40589000,249.0762438092913,247.75515240256215,245.51110912504652,244.49308481657573,233.910771484375,236.67069278747442,,,,
2021-04-30,242.9879608154297,243.855164383146,240.50201548140788,240.63691185381683,30945100,247.91998291015625,246.56335450577905,246.26405334472656,244.3562553619261,234.0724545288086,236.9184287885707,,,,
2021-05-03,242.67965698242188,245.0789013145946,241.9666248264187,244.1635172283056,19626600,247.1890607561384,245.59243012493977,246.70040457589286,244.2038373274257,234.28231506347657,237.14435930597665,,,,
2021-05-04,238.7579803466797,242.0533333507918,236.8019755773851,241.82207612341145,32756100,245.3500497000558,243.88381768037476,246.6416720435733,243.70875942008516,234.53823303222657,237.2076385624748,,,,
2021-05-05,237.48611450195312,240.40566914745548,236.85981302850183,239.9817048935365,21901300,243.27428981236048,242.28439188576937,246.57789466494606,243.14306442752772,234.79261016845703,237.2185591875524,,,,
2021-05-06,240.6272735595703,240.75253973117884,235.77098931679225,237.4668315740508,26491100,241.5894535609654,241.87011230421962,246.5700930640811,242.9143561668043,235.08514404296875,237.35223426096485,,,,
2021-05-07,243.25778198242188,245.03071003481767,242.0147945427054,242.9590692028245,27032900,241.3003888811384,242.21702972377017,246.53384544735863,242.9455766954968,235.53743377685547,237.58382436768866,,,,
2021-05-10,238.17019653320312,242.5543504015353,238.11238590635145,241.72569711059205,29299900,240.56670924595423,241.20532142612842,246.1360357375372,242.51145122619738,235.82264343261718,237.6068193545716,,,,
2021-05-11,237.2548828125,237.6114062658361,233.72830142602373,235.6361260715082,33641600,239.74769810267858,240.21771177272132,245.69188653855096,242.03358137040672,236.0016714477539,237.59301792154918,,,,
2021-05-12,230.2884063720703,235.47230909481863,229.39231209908556,233.34285752909457,36684400,237.97751944405692,237.73538542255858,244.79762268066406,240.96583818873978,236.1005322265625,237.30656256666765,,,,
2021-05-13,234.1715240478516,236.647854274364,232.620208166941,232.98636182287157,29624300,237.3223114013672,236.84442007888183,244.22133018856957,240.34817326684083,236.39865478515625,237.18361987965525,,,,
2021-05-14,239.10487365722656,240.0973287611893,236.54184239891876,236.62855835108564,23901100,237.5535627092634,237.409533473468,243.70055353073846,240.23514602960316,236.81143951416016,237.2589631650502,,,,
2021-05-17,236.24313354492188,237.6017422952167,234.64365204657955,237.563206772258,24970200,236.92725699288505,237.11793349133148,242.98660641624815,239.87223580372304,237.07313934326172,237.2191267093589,,,,
2021-05-18,234.2197113037109,237.42833423293297,234.04626467646952,237.29343783512505,20168000,235.6361040387835,236.39337794442633,242.26807512555803,239.35836994008557,237.37550201416016,237.1015025758041,,,,
2021-05-19,234.79916381835935,234.90539963544057,230.43387234833128,231.1195642014023,25739800,235.15452793666296,235.9948244129096,241.59916033063615,238.94389665629225,237.56631164550782,237.0112147813945,,,,
2021-05-20,238.04415893554688,239.46384901296523,235.51383377773752,235.61041714844688,21800700,235.26728166852678,236.50715804356892,240.9783208937872,238.86210231804267,237.8482293701172,237.05172239528284,,,,
2021-05-21,236.7789764404297,239.8308279648836,236.3637004017269,239.0968445135114,21863100,236.1945059640067,236.57511264278412,240.45369538806733,238.67272723825968,238.01407745361328,237.04102647548467,,,,
2021-05-24,242.1969757080078,242.5639748060996,239.0388883437946,239.30930407821413,21411500,237.34099905831474,237.98057840909004,240.00445338657923,238.99311346278222,238.3148797607422,237.2432205630346,,,,
2021-05-25,243.1047821044922,244.09952875789503,242.2355908640696,243.15307378152696,17704300,237.91241455078125,239.26162933294057,239.58008902413505,239.3669015211195,238.65195281982423,237.47308572152315,,,,
2021-05-26,242.88267517089844,244.28304548417623,242.16799661550857,242.8247163124464,17771600,238.86092049734933,240.16689079243002,239.12587701706659,239.68651730746305,238.9286975097656,237.68522648424374,,,,
2021-05-27,240.7772674560547,242.87299660699057,240.71932333687093,242.57360883350705,24426200,239.79771423339844,240.3194849583362,238.9114023844401,239.78567641188047,239.17624542236328,237.80648299294222,,,,
2021-05-28,241.13461303710935,243.4524810918953,241.01872479216328,242.40944267772443,18270200,240.70277840750558,240.52326697802948,238.8080051967076,239.908307014174,239.55273315429687,237.93699789663506,,,,
2021-06-01,238.9326629638672,242.6895260844274,238.5077344602041,242.63158195831664,23213300,240.8297075544085,240.1256159744889,238.61489577520462,239.81961210050974,239.89231170654296,237.97604358554614,,,,
2021-06-02,238.8360748291016,240.73865207598823,237.42603735048823,239.63766956013188,19406700,241.12357875279017,239.80323068814207,238.43186805361793,239.73019962129084,240.1212713623047,238.0097703009797,,,,
2021-06-03,237.30050659179688,237.9089346282766,234.68325068647783,236.8272716864884,25307700,240.42408316476005,239.17754966405576,238.36246454148065,239.50931843679138,240.2888784790039,237.98195603787448,,,,
2021-06-04,242.2066650390625,243.0372319888656,239.03892475064,239.28036846004144,25281100,240.2957807268415,239.93482850780745,238.58725266229538,239.75453176427058,240.5954638671875,238.14763090066617,,,,
2021-06-07,245.1233062744141,245.3937220468196,241.26020696970167,241.42438692176543,23079200,240.6158708844866,241.2319479494591,238.80134945824034,240.24260217428363,241.02050689697265,238.4211867976759,,,,
2021-06-08,243.9257354736328,247.24800296865635,243.8677766099774,246.42708853723312,22455000,241.0656520298549,241.90539483050253,238.8331567673456,240.57743247422445,241.34181701660157,238.637051451635,,,,
2021-06-09,244.9108123779297,246.7844177283036,244.543827998188,245.12328399930527,17937600,241.60510907854353,242.65674921735933,239.15413847423736,240.971376101834,241.70672393798827,238.88308129188187,,,,
2021-06-10,248.4358367919922,248.6483083727555,244.9880292978785,245.5868048055478,24563600,242.96270533970423,244.10152111101755,239.68656485421317,241.64996343730292,242.20746002197265,239.2576991546313,,,,
2021-06-11,249.0636444091797,249.64308563412916,247.82742453434344,249.16019829793524,18999700,244.42378670828683,245.3420519355581,240.58062380836122,242.32393443474626,242.64521026611328,239.6422460273587,,,,
2021-06-14,250.9952392578125,251.0531833908124,248.01096904277327,249.0733272696195,19150500,246.3801770891462,246.7553487661217,241.38175310407365,243.11223487320683,242.99478942871093,240.0874614481608,,,,
2021-06-15,249.51754760742188,251.0917651488653,248.8608278579565,250.8792935272023,18038900,247.4245888846261,247.44589847644676,241.87759472074964,243.69453603086274,243.18531311035156,240.457268748524,,,,
2021-06-16,248.5710906982422,251.661551976009,245.7123911746522,250.5219449324532,27220000,247.91712951660156,247.72719653189563,242.46464029947916,244.13785918244267,243.3802261352539,240.7754578445914,,,,
2021-06-17,251.97067260742188,252.79158719014976,247.24804853951517,247.3059926772972,27565500,249.06640625,248.7880655507772,243.30992417108445,244.84993313016804,243.60381744384765,241.2144858745063,,,,
2021-06-18,250.55093383789065,253.32270262724637,249.89421408793928,250.7441005752204,37202200,249.87213788713728,249.22878262255554,244.0600084577288,245.36820592177918,243.7344564819336,241.58062108875666,,,,
2021-06-21,253.64138793945312,254.50091200752743,249.0925978254597,250.9275636710257,26696100,250.61578805106026,250.33193395177994,244.80273364839098,246.12031337793135,243.8768002319336,242.0535923378036,,,,
2021-06-22,256.4228210449219,256.6932367514326,253.4192467414013,253.72830168401404,24694100,251.66709899902344,251.8546557250654,245.7381548200335,247.05690498402137,244.0736163330078,242.61709150278864,,,,
2021-06-23,256.1910095214844,257.6976154925299,255.37976241962147,256.88636839066703,19518700,252.4093518938337,252.93874417417015,246.40453738257997,247.88727812379074,244.21607757568358,243.14940201332573,,,,
2021-06-24,257.5624389648437,258.6827410747314,256.3841927348846,257.05057958881,21446900,253.5586220877511,254.09466787183857,247.0929972330729,248.76683820025008,244.44185302734374,243.7146191486794,,,,
2021-06-25,255.9496307373047,258.103319184033,255.6985493272397,257.11823948352804,25611100,254.6126992361886,254.5584085882051,247.7152332124256,249.4198193399823,244.56002197265624,244.19442352470392,,,,
2021-06-28,259.52294921875,259.69678157154965,256.8091249764496,257.0795406829496,19590000,255.69159589494978,255.79954374584133,248.6078847249349,250.33828569259754,244.72576049804687,244.7955421793724,,,,
2021-06-29,262.1112060546875,262.3526496913394,258.8082736102256,259.6677976306942,19937800,257.3430633544922,257.3774593230529,249.60677010672433,251.40855118006027,244.98180725097657,245.4745878215416,,,,
2021-06-30,261.6283569335937,262.0726050373481,260.37286162916007,261.42555250170005,21656500,258.48405892508373,258.4401837256881,250.68751743861608,252.33762443038148,245.23744689941407,246.1080689631907,,,,
2021-07-01,262.3044738769531,262.53625042610145,260.3729240390862,260.38256174655965,16725300,259.3242950439453,259.40625626350436,251.80506025041853,253.24370165279709,245.4619006347656,246.74322209706375,,,,
2021-07-02,268.1473388671875,268.48536590593466,263.17360506966617,263.4826600464124,26458000,261.03234209333147,261.5915269144251,253.27395702543714,254.59857776319623,245.86892517089845,247.5825992253039,,,,
2021-07-06,268.15692138671875,269.8083873456019,264.9119041015655,268.5142531962863,31565600,262.54583958217074,263.2328755324985,254.50968351818267,255.83115445624372,246.19944244384766,248.38943538849665,,,,
2021-07-07,270.3492736816406,271.08327180082625,267.66442150258445,269.8374143282879,23260000,264.6029314313616,265.01197506978406,255.71092006138392,257.1509834767343,246.56609924316408,249.25060551763954,,,,
2021-07-08,267.9252319335937,269.1903944407324,265.46248874918336,267.4230102236361,24618600,265.80325753348217,265.7402892857365,256.85375322614397,258.13046060917605,246.87618133544922,249.98294380846127,,,,
2021-07-09,268.4273986816406,268.53361974213453,265.89707390763294,266.28337785876886,23916700,266.70557076590404,266.4120666347125,257.97359066917784,259.066545888491,247.33910461425782,250.70625576427224,,,,
2021-07-12,267.8286437988281,270.1947741027663,267.1139504873323,269.6056656896285,18931700,267.59132603236606,266.7662109257414,258.89705766950334,259.8631002439762,247.82955841064452,251.37772196170582,,,,
2021-07-13,271.3634338378906,273.1694281307899,267.89630558810615,268.02183156391163,26120100,268.88546316964283,267.9155166537787,259.95895240420384,260.9085851161502,248.39706787109375,252.16147536861502,,,,
2021-07-14,272.84100341796875,273.95163836113994,270.94806389988065,272.68647593854706,23113700,269.5559866768973,269.1468883448262,260.9992268880208,261.99335041631554,249.0002947998047,252.97243725290338,,,,
2021-07-15,271.41168212890625,272.8410393972171,270.25274061696695,272.3484848336769,22604200,270.0209524972098,269.7130867908462,262.0418047223772,262.84956239018743,249.6533688354492,253.69554489509957,,,,
2021-07-16,271.1412658691406,274.3766172336164,269.8954081670849,272.4160956352856,26186800,270.13409423828125,270.0701315604198,263.1165749686105,263.60335361554684,250.32647186279297,254.3796908156502,,,,
2021-07-19,267.529296875,270.77428617836256,265.05691565154973,269.3835680560332,32935600,270.07753208705356,269.43492288906486,263.85746183849517,263.9602575482244,250.86451232910156,254.89536164150707,,,,
2021-07-20,269.7601623535156,271.3536845134993,266.8048945010074,268.5143048947206,26259700,270.26792689732144,269.51623275517755,264.7721870059059,264.4875216214327,251.39455993652345,255.4782950027623,,,,
2021-07-21,271.7690124511719,271.8849007070508,267.79969232178405,269.3545755433379,24364300,270.8308367047991,270.07942767917615,265.63540722074964,265.14947533322714,252.0665362548828,256.11714666740585,,,,
2021-07-22,276.34686279296875,276.6172786044016,273.71995370771594,274.12556268830866,23384100,271.5427551269531,271.6462864576243,266.5841711135138,266.1674196477491,252.8483758544922,256.9104688684083,,,,
2021-07-23,279.7559814453125,280.06500696204523,276.6944625563651,277.5346818630906,22768100,272.5306091308594,273.67371020454635,267.70631263369603,267.4027434475276,253.83772735595704,257.8063713224046,,,,
2021-07-26,279.1571960449219,279.7753060682077,276.8297046974641,279.10891909383747,23176100,273.6371111188616,275.04458166464025,268.73463439941406,268.4713300472907,254.73744079589844,258.6436585664249,,,,
2021-07-27,276.73309326171875,279.66902715530136,273.2659655945296,279.52416684362873,33604100,274.4359436035156,275.4667095639099,269.72432309105284,269.22239943042047,255.4900051879883,259.35304816231877,,,,
2021-07-28,276.4240417480469,280.2195293269949,274.11582601839666,279.09922711416823,33566900,275.7066214425223,275.7060426099441,270.5291370210193,269.87709418656834,256.29362335205076,260.02249889117087,,,,
2021-07-29,276.6944580078125,278.74189570390115,276.2888196561791,276.44334714855825,18168300,276.6972351074219,275.9531464594112,271.22357759021577,270.49685453395415,257.1431182861328,260.6763012094705,,,,
2021-07-30,275.15887451171875,276.84898024407687,274.1930998075141,275.40998536620555,20944800,277.18150111607144,275.7545784724881,271.86788795107884,270.9206745319328,257.9503125,261.2442452605391,,,,
2021-08-02,275.072021484375,276.9552649061224,274.0289680593998,276.559293649707,16267400,276.9993809291295,275.58393922545986,272.47586640857514,271.2980697094275,258.69086975097656,261.7865109948072,,,,
2021-08-03,277.293212890625,277.39946342817643,274.2800006972531,275.65141366890487,17879000,276.6475568498884,276.0112576417512,272.91138421921505,271.84308272590005,259.50115447998047,262.39461695150595,,,,
2021-08-04,276.7040405273437,277.7470639404023,274.9076847670085,276.42395769103035,16191300,276.29710606166293,276.1844533631493,273.3183898925781,272.2849879805767,260.1912957763672,262.9557708172251,,,,
2021-08-05,279.611083984375,279.71733452870075,276.30815097455206,277.0614540709244,13900200,276.70824759347096,277.04111101845575,273.7594284784226,272.95099670819474,260.92142181396486,263.60892035319176,,,,
2021-08-06,279.55322265625,279.59186190864017,277.7762001967822,278.6357540920589,16589300,277.1552734375,277.6691389279043,274.31314232235866,273.5511990671088,261.6548327636719,264.23418711017445,,,,
2021-08-09,278.4618225097656,281.5716184039084,277.9596302468189,279.8332356318488,16117600,277.40775408063615,277.8673098233696,274.7909720284598,273.9976193800776,262.4085238647461,264.7921335964329,,,,
2021-08-10,276.63653564453125,279.3503604705102,275.43898432576697,278.91575002193525,18616600,277.6188485281808,277.55961627866003,275.2103954496838,274.2375208586643,263.11856231689455,265.2566199512603,,,,
2021-08-11,277.1289978027344,278.7804639049736,276.07627768709216,277.3800791249013,13955900,277.91270228794644,277.4519616596786,275.48494611467635,274.5003823990343,263.8824890136719,265.72220339641615,,,,
2021-08-12,279.8911437988281,280.04567127675176,276.5399046461844,276.81998754199003,14561300,278.2838352748326,278.061757194466,275.82066708519346,274.9904516171974,264.7035903930664,266.27784811807936,,,,
2021-08-13,282.8271789550781,282.87545590974054,279.3986604538494,279.5725223314767,18249000,279.1585693359375,279.253112634619,276.36426217215404,275.7028813751865,265.614123840332,266.9268414842362,,,,
2021-08-16,284.5172424316406,284.72971405197063,280.09397764652635,283.1554965204036,22507600,279.8594491141183,280.56914508387445,277.00121343703495,276.50418692577324,266.4603353881836,267.6166611292325,,,,
2021-08-17,283.0492553710937,283.3872824337196,281.1177058396398,282.38289789800046,20075300,280.35888235909596,281.1891726556793,277.74025907970605,277.0991931480751,267.2188543701172,268.22186090342313,,,,
2021-08-18,281.3172302246094,285.2748073508947,280.87210209094656,282.584814824955,21813000,280.7667977469308,281.2211870479118,278.29059564499624,277.4826510641236,267.96668426513673,268.73540479837163,,,,
2021-08-19,287.1615905761719,287.83893877927665,279.2948370077824,279.34320636677995,29850500,282.2703770228795,282.70628792997684,279.0235755557105,278.362554656128,268.81169982910154,269.4580003190697,,,,
2021-08-20,294.5058898925781,295.93798337909834,288.4098733313422,290.0161319700058,40817600,284.75279017857144,285.65618842062713,279.8882911318824,279.83013058671435,269.7331008911133,270.440270498423,,,,
2021-08-23,294.7864990234375,295.5122166623576,292.0771649832797,293.4318320033586,22830200,286.88069806780135,287.9387660713297,280.6040300641741,281.1898004445983,270.6475579833984,271.3950245582275,,,,
2021-08-24,292.822265625,295.75416411720346,292.22234368388376,295.14455649009165,18175800,288.3085675920759,289.1596409597473,281.25474766322543,282.24729727918026,271.4840985107422,272.2353085216303,,,,
2021-08-25,292.2320251464844,294.7284811462343,290.693507101477,294.4478620221924,20006100,289.41067940848217,289.9277370064316,281.9927920386904,283.15499981257153,272.33838806152346,273.01949348731085,,,,
2021-08-26,289.4065246582031,292.63838377872025,289.2710727162614,291.24500350131405,17666100,290.31886073521207,289.7974339193745,282.61100551060264,283.72332025308344,273.1550967407227,273.6621221606792,,,,
2021-08-27,290.01617431640625,291.1289356569484,287.2197276707217,289.3097983902033,22605700,291.5615670340402,289.85211901863244,283.245372953869,284.2953978952037,273.91600677490237,274.30345753933517,,,,
2021-08-30,293.7608337402344,294.37044130921845,291.31274730875384,291.3708023601306,16348100,292.5043160574777,290.8292976990329,284.1311805361793,285.15589206293373,274.7802047729492,275.06649190015474,,,,
2021-08-31,292.1062316894531,294.6414009234125,291.7385299783542,294.5640040245376,26285300,292.1615077427455,291.148531196638,284.94233340308773,285.78774111989003,275.5495016479492,275.7347169899312,,,,
2021-09-01,292.05780029296875,295.3090307450356,291.72881183267793,293.0641370435522,18983800,291.77169363839283,291.37584847072065,285.6454089936756,286.3577464992608,276.2622012329102,276.3748379037758,,,,
2021-09-02,291.3998718261719,293.538311938404,290.4612756544539,292.41589443055443,16285600,291.56849452427457,291.38185430958345,286.34521048409596,286.81612152898,276.9663784790039,276.9640549203404,,,,
2021-09-03,291.39013671875,292.8028586720251,290.53862336734346,291.24496957921906,14747900,291.44822474888394,291.38392491187506,286.90611775716144,287.23194109168634,277.642932434082,277.52978361831725,,,,
2021-09-07,290.4611511230469,291.34169185751205,288.545275914217,291.2642949875622,17180400,291.598885672433,291.153231464668,287.425542922247,287.5255056399918,278.3331628417969,278.03689606948313,,,,
2021-09-08,290.4902038574219,290.87724729980795,287.8389252710793,290.0741328950949,15046800,291.6666041782924,290.9874745628565,287.99832298642116,287.79502365975816,278.9525079345703,278.52526108077484,,,,
2021-09-09,287.6260986328125,292.3577919400871,287.3841927466621,291.08052177412657,19927000,290.7902134486607,290.1471305803455,288.5216355096726,287.7796668391267,279.46280578613283,278.88215667105084,,,,
2021-09-10,286.13592529296875,290.2096413237398,285.8166225439312,288.7582061327018,19633400,289.9373125348772,289.14432925850133,288.9505368187314,287.63023578947593,279.9529571533203,279.16661818563585,,,,
2021-09-13,287.37457275390625,288.87440730860834,284.5587840518997,287.9164397003886,23652900,289.2682800292969,288.70189013235256,289.306890578497,287.6069936953332,280.45435913085936,279.4884987569406,,,,
2021-09-14,290.0838623046875,291.6320658371256,288.44857619930013,289.861298265244,21853400,289.0802786690848,289.04738317543627,289.6524469284784,287.83216356891086,280.89308959960937,279.9040032097934,,,,
2021-09-15,294.95098876953125,295.43480049724343,292.04811840325823,293.44149854143126,28356300,289.58897181919644,290.52328457396004,290.1492919921875,288.47932949624,281.4289709472656,280.4940810748812,,,,
2021-09-16,295.33807373046875,295.42515631014606,291.0224807813531,293.925351555378,19550800,290.2856750488281,291.7269818630872,290.7344738188244,289.1028516993517,281.9287469482422,281.0761984339239,,,,
2021-09-17,290.1612854003906,294.641387411537,289.83229691858133,294.32208461521674,41372500,290.23868669782365,291.3355577474131,291.15561930338544,289.1990729449007,282.37346801757815,281.4324763541775,,,,
2021-09-20,284.7716064453125,289.0485156418267,280.14636693580707,286.73588112231,38278700,289.8309020996094,289.69456992188793,291.0418105352493,288.7965759903927,282.7003521728516,281.5634226322612,,,,
2021-09-21,285.25543212890625,287.90674093489395,284.5490857833115,286.1166313271891,22364100,289.70511736188615,288.5847854736425,290.601312546503,288.4746538211666,283.04888793945315,281.70820731840416,,,,
2021-09-22,288.9129943847656,290.49991100417634,284.97478941737245,287.12291464027965,26626300,289.92489188058033,288.6668377014233,290.32162184942337,288.51450296331194,283.39987915039063,281.9907479876733,,,,
2021-09-23,289.8612670898437,291.1578789190676,287.8969927436246,289.1742627352264,18604600,289.8930925641741,288.9654450485284,290.18062191917784,288.6369360657239,283.74028442382814,282.2993957956015,,,,
2021-09-24,289.6581420898437,290.0935550094492,287.3164798916889,288.5744083394524,14999000,289.136971609933,289.13861930885724,290.0580560593378,288.72977297700754,284.1052136230469,282.58797408165026,,,,
2021-09-27,284.64581298828125,286.8713351873804,283.45562547355723,286.55203243098015,23571700,287.6095057896205,288.01541772871326,289.8313555036272,288.35850388712333,284.3753045654297,282.6686736466162,,,,
2021-09-28,274.3406982421875,281.3656567125782,273.5956385221148,280.41737472650163,43186200,285.3494219098772,284.59673785708185,289.0849042619978,287.0841579194019,284.51153259277345,282.3420863758543,,,,
2021-09-29,274.8050842285156,277.48539079265004,273.8471463773085,275.8694760240385,26353700,283.9256330217634,282.1488244499403,288.18224952334447,285.96787849295765,284.61243103027346,282.04651766419397,,,,
2021-09-30,272.79248046875,278.5111104233901,272.5021756474461,276.4597529494466,32343600,282.1452113560268,279.80973845464274,287.2625470842634,284.7701150362115,284.632900390625,281.6836142447648,,,,
2021-10-01,279.7399597167969,280.591473121402,272.18282254521546,272.9859370571118,30086300,280.83477783203125,279.7922937701813,286.67598324730284,284.31282818899194,284.70076232910156,281.60739249857,,,,
2021-10-04,273.9439392089844,278.43372747696765,271.1765495236149,278.0950532665713,31350700,278.56087384905135,278.3302051298821,285.8447483607701,283.37020191808216,284.584521484375,281.30686491858626,,,,
2021-10-05,279.4109802246094,280.9978674598888,274.85345213293385,274.85345213293385,24993000,277.0969935825893,278.6003989035639,285.27431233723956,283.010272673221,284.58959716796875,281.2325164992146,,,,
2021-10-06,283.6202087402344,284.1233920344685,276.266291201332,276.5275390067363,28002600,276.95047869001115,279.85535136273154,284.94855317615327,283.06572140658585,284.7273394775391,281.32615148905853,,,,
2021-10-07,285.3038330078125,287.0358875725448,284.40395011964176,285.6231358124916,20430500,278.51664079938615,281.21747177400175,284.70158313569567,283.26918609760645,284.9049353027344,281.4821389995979,,,,
2021-10-08,285.3038330078125,287.0358875725448,284.2491267954087,286.6294726552418,17685700,280.01646205357144,282.23906208245444,284.5909990583147,283.45415399853425,285.0771228027344,281.63200935286125,,,,
2021-10-11,284.70391845703125,288.3228214749395,283.2718248179271,283.436333832164,19298600,281.7180960518973,282.85527617609864,284.5228082566034,283.5677689493067,285.2680236816406,281.7524763765542,,,,
2021-10-12,283.39764404296875,285.874758440558,282.8848046449413,285.77799016121577,17974100,282.2406223842076,282.99086814281617,284.3334306989397,283.5523030487305,285.4345361328125,281.8169927556293,,,,
2021-10-13,286.7164611816406,287.65505697534775,283.9877563550462,285.36179445090863,23416300,284.06526838030135,283.92226640252227,284.17307826450894,283.83995378808595,285.6230010986328,282.00912877233566,,,,
2021-10-14,292.9480895996094,293.4512433177529,288.1873677681999,289.5226932646757,27262900,285.99914114815846,286.178722201794,284.0777021135603,284.667966134588,285.9478820800781,282.4381076283072,,,,
2021-10-15,294.3607482910156,294.5929980202647,290.7902150726535,292.55129699928466,25384800,287.5335039411272,288.2242287240994,284.03116280691967,285.5491281488087,286.2428753662109,282.9056621640997,,,,
2021-10-18,297.3410949707031,298.231292237954,292.8900200458531,293.7415336263761,22729300,289.25311279296875,290.50344528575033,284.37305850074404,286.6211251326173,286.5986328125,283.47175756828017,,,,
2021-10-19,298.2506408691406,299.28597570650606,297.27333155744253,298.3667509795345,17682100,291.10265677315846,292.4402441815979,285.0149172828311,287.67835383593757,286.9944091796875,284.0513216192943,,,,
2021-10-20,297.4571533203125,299.6730194754048,296.1992250118226,299.198863864958,16537100,292.92454746791293,293.6944714662766,285.59595162527904,288.5673356072444,287.41082153320315,284.5770405095303,,,,
2021-10-21,300.6986694335937,300.9502314477249,296.4411026772348,297.2249048301966,16918100,295.39612252371654,295.4455209581059,286.1571742466518,289.6701841369125,287.8822149658203,285.20926125165045,,,,
2021-10-22,299.15057373046875,301.01808055352654,297.83459002391976,300.35041777769186,17449300,297.17242431640625,296.3717841511966,286.59952218191967,290.5320377363267,288.2674035644531,285.7559793880747,,,,
