Date,Close,High,Low,Open,Volume,sma_7,ema_7,sma_21,ema_21,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist
2013-07-09,14.576499938964844,14.628499984741213,14.400500297546388,14.550000190734863,55512000,14.253928320748466,14.290865155406278,13.941547575451079,13.96644832938033,13.483460025787354,13.660097272140746,,,,
2013-07-10,14.616499900817873,14.666999816894531,14.470000267028809,14.570500373840332,36204000,14.358499799455915,14.372273841759176,13.96835708618164,14.025543926783742,13.52605001449585,13.697603257579065,,,,
2013-07-11,14.982999801635742,15.034500122070312,14.604999542236328,14.749500274658203,80146000,14.483928407941546,14.524955331728318,14.02759515671503,14.112585369952106,13.571900005340575,13.748010965189131,,,,
2013-07-12,15.3774995803833,15.3774995803833,14.925000190734863,14.934499740600586,90786000,14.654071262904576,14.738091393892063,14.113023712521507,14.227577570900396,13.631219997406006,13.811912479510472,,,,
2013-07-15,15.328499794006348,15.399499893188477,15.217499732971191,15.363499641418455,44912000,14.81507124219622,14.885693493920634,14.18630940573556,14.327661409364573,13.685240001678467,13.871386491843644,,,,
2013-07-16,15.343500137329102,15.469499588012695,15.275500297546388,15.364999771118164,53204000,14.964999880109515,15.000145154772751,14.264595122564407,14.420010384634075,13.73406000137329,13.929116438725426,,,,
2013-07-17,15.434499740600586,15.4399995803833,15.284500122070312,15.34850025177002,40594000,15.094285556248256,15.10873380122971,14.337523687453498,14.51223668972194,13.787029991149902,13.98815107801465,,,,
2013-07-18,15.205499649047852,15.31700038909912,15.093500137329102,15.31350040435791,61276000,15.184142657688685,15.132925263184244,14.3907379422869,14.575260595115203,13.833409976959228,14.035890237663011,,,,
2013-07-19,15.261500358581545,15.28950023651123,15.095499992370604,15.219499588012695,59462000,15.276285580226354,15.165069037033568,14.455190340677897,14.637646028157599,13.879959983825684,14.083953379659818,,,,
2013-07-22,15.173999786376951,15.462499618530272,15.100000381469728,15.462499618530272,50414000,15.30357129233224,15.167301724369414,14.526714143298921,14.686405460722993,13.923279972076417,14.126700297570295,,,,
2013-07-23,15.053000450134276,15.253000259399414,15.027999877929688,15.157999992370604,39992000,15.257214273725237,15.13872640581063,14.592666535150437,14.7197322779422,13.960709972381592,14.163025793749275,,,,
2013-07-24,14.946999549865724,15.19200038909912,14.902000427246094,15.151000022888184,40010000,15.202714238848005,15.090794691824403,14.66011887504941,14.740392939026156,13.995139961242677,14.193769862616588,,,,
2013-07-25,15.170000076293944,15.225000381469728,14.837499618530272,14.949999809265137,108116000,15.177928515842982,15.11059603794179,14.734666506449381,14.779448133323228,14.0302099609375,14.232053400407857,,,,
2013-07-26,15.600500106811523,15.680999755859377,14.77750015258789,14.977499961853027,176350000,15.201642853873116,15.233072055159223,14.816666512262254,14.854089221822164,14.07565996170044,14.285717977129568,,,,
2013-07-29,15.30500030517578,15.649999618530272,15.295000076293944,15.553500175476074,64236000,15.215857233319964,15.251054117663362,14.884642737252372,14.895081138490674,14.117639961242675,14.325689833131381,,,,
2013-07-30,15.12049961090088,15.48900032043457,15.078499794006348,15.38599967956543,61068000,15.195714269365583,15.218415490972742,14.943499883015951,14.915573726891601,14.150149955749512,14.356858844024304,,,,
2013-07-31,15.060999870300291,15.25749969482422,15.050000190734863,15.195500373840332,37826000,15.179571424211774,15.179061585804629,14.989023708161854,14.9287942853833,14.183739948272706,14.384472217603754,,,,
2013-08-01,15.278499603271484,15.310500144958496,14.94499969482422,15.154000282287598,59434000,15.211785588945661,15.203921090171342,15.041023708525158,14.960585677918587,14.22044994354248,14.419532115080921,,,,
2013-08-02,15.21049976348877,15.26650047302246,15.074999809265137,15.231499671936035,50052000,15.249428476606097,15.205565758500699,15.089071319216774,14.98330514024315,14.26169994354248,14.45055045423417,,,,
2013-08-05,15.049500465393066,15.180999755859377,14.914999961853027,15.170000076293944,44664000,15.2322142464774,15.166549435223791,15.125047547476631,14.98932289707496,14.300889949798584,14.474038689965893,,,,
2013-08-06,15.037500381469728,15.067999839782717,14.87600040435791,15.025500297546388,36980000,15.151785714285714,15.134287171785274,15.14923804146903,14.993702668383575,14.339899959564208,14.496135226887612,,,,
2013-08-07,14.845499992370604,15.049500465393066,14.807499885559082,15.00749969482422,39220000,15.086142812456403,15.062090376931607,15.162047567821684,14.980229697836942,14.369519958496094,14.50983580592616,,,,
2013-08-08,14.786999702453612,14.925999641418455,14.6274995803833,14.925999641418455,46868000,15.03849996839251,14.993317708312109,15.170166605994815,14.962663334620274,14.399729957580567,14.520704978339003,,,,
2013-08-09,14.86299991607666,14.963500022888184,14.71500015258789,14.784000396728516,39006000,15.010214260646276,14.960738260253247,15.164452325730096,14.95360302384358,14.430159950256348,14.534128309230676,,,,
2013-08-12,14.834500312805176,14.95400047302246,14.762999534606934,14.78950023651123,30090000,14.946785790579659,14.929178773391229,15.138595217750186,14.942775504658272,14.457649955749512,14.5459076034885,,,,
2013-08-13,14.69849967956543,14.818499565124512,14.533499717712402,14.793999671936035,46998000,14.873642921447754,14.871508999934779,15.108595212300619,14.920568611468013,14.484739952087402,14.551891606471909,,,,
2013-08-14,14.56700038909912,14.714500427246094,14.527000427246094,14.714500427246094,28300000,14.804714339120048,14.795381847225865,15.071619033813477,14.888426045798115,14.510379962921142,14.552484107751408,,,,
2013-08-15,14.32349967956543,14.46500015258789,14.25749969482422,14.439499855041504,45228000,14.702714238848005,14.677411305310756,15.01871426900228,14.837069103413324,14.5296799659729,14.543504326253919,,,,
2013-08-16,14.241000175476074,14.416500091552734,14.225000381469728,14.327500343322754,48450000,14.616357122148786,14.568308522852085,14.972785722641717,14.782881019055392,14.546669960021973,14.531641418380278,,,,
2013-08-19,14.278499603271484,14.477999687194824,14.173999786376951,14.259499549865724,49548000,14.543714250837054,14.495856292956935,14.925976162865048,14.737028163075037,14.55536994934082,14.521714288376014,,,,
2013-08-20,14.354499816894531,14.475500106811523,14.286999702453612,14.293999671936035,31726000,14.471071379525322,14.460517173941334,14.886952354794456,14.702252858876808,14.561389942169189,14.515156858121838,,,,
2013-08-21,14.228500366210938,14.425000190734863,14.191499710083008,14.25450038909912,36306000,14.384499958583287,14.402512972008735,14.847690446036202,14.659184450452639,14.571179943084717,14.50391542706651,,,,
2013-08-22,14.486499786376951,14.493499755859377,14.239999771118164,14.239999771118164,28452000,14.35421425955636,14.423509675600789,14.82576188587007,14.643485844627575,14.58923994064331,14.50323246076496,,,,
2013-08-23,14.500499725341797,14.574999809265137,14.395000457763672,14.560500144958496,39238000,14.344714164733887,14.44275718803604,14.79388091677711,14.630487106510687,14.603459930419922,14.503125294669934,,,,
2013-08-26,14.310500144958496,14.552499771118164,14.281000137329102,14.521499633789062,34234000,14.342857088361468,14.409692927266654,14.732452347165061,14.601397382733214,14.615679931640624,14.49557136723027,,,,
2013-08-27,14.046500205993652,14.263999938964844,13.987000465393066,14.193499565124512,49520000,14.315071378435407,14.318894746948404,14.672523771013532,14.550952184847798,14.618549938201904,14.477960733456285,,,,
2013-08-28,14.07900047302246,14.149999618530272,13.966500282287598,14.017999649047852,29142000,14.286571502685547,14.258921178466919,14.622928573971702,14.508047483772767,14.618369941711427,14.462315233047116,,,,
2013-08-29,14.199000358581545,14.298999786376951,14.0,14.072500228881836,31328000,14.26435729435512,14.243940973495574,14.581880978175572,14.479952290573564,14.624189949035644,14.451989159538662,,,,
2013-08-30,14.048999786376951,14.243499755859377,14.0,14.229499816894531,30694000,14.238714354378837,14.195205676715918,14.523333367847261,14.440774790192053,14.631729946136474,14.436185654708792,,,,
2013-09-03,14.4399995803833,14.569499969482422,14.208499908447266,14.236499786376951,57952000,14.232071467808314,14.256404152632765,14.486642882937478,14.440704316573076,14.647169933319091,14.436335220421519,,,,
2013-09-04,14.682000160217283,14.761500358581545,14.378999710083008,14.416500091552734,48772000,14.258000101361956,14.362803154528894,14.469142868405296,14.462640302358912,14.670199928283692,14.445969139629197,,,,
2013-09-05,14.704999923706056,14.850000381469728,14.635499954223633,14.681500434875488,36332000,14.314357212611608,14.448352346823185,14.453309513273693,14.484672995208651,14.692209930419923,14.456127209592996,,,,
2013-09-06,14.79300022125244,14.944000244140623,14.539999961853027,14.76650047302246,45840000,14.42100007193429,14.5345143154305,14.45080952417283,14.512702743030815,14.710499935150146,14.46933791593258,,,,
2013-09-09,14.98550033569336,14.998000144958496,14.829999923706056,14.861000061035156,32872000,14.550500052315849,14.647260820496214,14.460261935279483,14.555684342363772,14.732659950256348,14.489579579452613,,,,
2013-09-10,15.017999649047852,15.050000190734863,14.861000061035156,15.02750015258789,35568000,14.667499950953893,14.739945527634124,14.467642874944778,14.597713006607778,14.75532995223999,14.510301935123014,,,,
2013-09-11,14.982000350952148,15.093000411987305,14.892000198364258,14.945500373840332,34852000,14.800785745893206,14.80045923346363,14.47466668628511,14.632648219729992,14.772869968414307,14.528799912214353,,,,
2013-09-12,14.942999839782717,15.100000381469728,14.883000373840332,14.969499588012695,32124000,14.872642925807408,14.836094385043403,14.486309551057362,14.660862003371149,14.787999973297119,14.5450430466288,,,,
2013-09-13,14.895999908447266,15.01099967956543,14.8100004196167,15.006999969482422,27012000,14.90321431841169,14.851070765894368,14.501976194835844,14.682238176559885,14.801889972686768,14.55880606081776,,,,
2013-09-16,14.803000450134276,15.050000190734863,14.762999534606934,14.991000175476074,36168000,14.917214393615723,14.839053186954345,14.524809564862933,14.693216565066647,14.812069988250732,14.568382311379192,,,,
2013-09-17,15.208499908447266,15.232500076293944,14.80049991607666,14.881500244140623,45930000,14.976571491786412,14.931414867327575,14.570880980718703,14.740060505373975,14.82564998626709,14.593484962244608,,,,
2013-09-18,15.601499557495115,15.63700008392334,15.145500183105469,15.20300006866455,58928000,15.064571380615234,15.09893603986946,14.633880978538876,14.818373146475896,14.846149978637696,14.633014946372079,,,,
2013-09-19,15.602999687194824,15.72700023651123,15.552000045776367,15.68850040435791,47018000,15.14814281463623,15.224951951700803,14.693333353315081,14.889702831995798,14.865879974365235,14.671053563659244,,,,
2013-09-20,15.81700038909912,16.028499603271484,15.62049961090088,15.626999855041504,106046000,15.267428534371513,15.372964061050382,14.768976211547852,14.974002609914281,14.882559986114503,14.715992654852965,,,,
2013-09-23,15.57450008392334,15.795000076293944,15.43850040435791,15.700499534606934,37698000,15.35764285496303,15.423348066768622,14.820785749526252,15.02859328936965,14.886499996185302,14.749659612855725,,,,
2013-09-24,15.706500053405762,15.904000282287598,15.564000129699709,15.621500015258787,40672000,15.4734285899571,15.494136063427906,14.878214336576915,15.090221177009296,14.89406000137329,14.7871827673871,,,,
2013-09-25,15.63249969482422,15.83549976348877,15.537500381469728,15.726499557495115,40172000,15.591928482055664,15.528726971276985,14.941166696094331,15.13951922408338,14.899839992523193,14.820332450816005,,,,
2013-09-26,15.906000137329102,15.968500137329102,15.663000106811523,15.69499969482422,39798000,15.691571371895927,15.623045262790015,15.02971431187221,15.209199307105717,14.909270000457763,14.862907654208676,,,,
2013-09-27,15.80049991607666,15.86050033569336,15.667499542236328,15.845999717712402,33150000,15.719999994550433,15.667408926111676,15.11169047582717,15.262953907921258,14.92117000579834,14.899675978203499,,,,
2013-09-30,15.631999969482422,15.76550006866455,15.553000450134276,15.670499801635742,32472000,15.724142892020089,15.658556686954363,15.179928552536737,15.296503549881363,14.928579998016357,14.928394566096792,,,,
2013-10-01,16.047500610351562,16.049999237060547,15.682499885559082,15.711000442504885,47928000,15.757071495056152,15.755792667803663,15.27509525844029,15.364776009924109,14.94605001449585,14.972281077636193,,,,
2013-10-02,16.02549934387207,16.08650016784668,15.87600040435791,15.902000427246094,44348000,15.821499960763115,15.823219336820765,15.35059524717785,15.42484176755574,14.965499992370605,15.013583754743483,,,,
2013-10-03,15.73799991607666,16.145999908447266,15.651000022888184,16.019500732421875,53496000,15.825999941144671,15.80191448163474,15.400880949837822,15.453310690148552,14.981319999694824,15.04199223165851,,,,
2013-10-04,15.95199966430664,15.960000038146973,15.630999565124512,15.756500244140623,36300000,15.871642793927874,15.839435777302715,15.46026188986642,15.498646051435651,14.996959991455078,15.077678797644712,,,,
2013-10-07,15.501500129699709,15.767000198364258,15.487000465393066,15.76200008392334,41664000,15.813857078552246,15.754951865401964,15.493999980744862,15.49890551309602,14.994979991912842,15.094299242039025,,,,
2013-10-08,15.161499977111816,15.577500343322754,15.013500213623049,15.574999809265137,63324000,15.72257137298584,15.606588893329427,15.502380916050502,15.468232282552,14.992109985351563,15.096934564983057,,,,
2013-10-09,14.911499977111816,15.175000190734863,14.824999809265137,15.17099952697754,64948000,15.619642802647181,15.432816664275023,15.497309503101167,15.41762025478471,14.987929992675781,15.089662620360656,,,,
2013-10-10,15.258500099182127,15.335000038146973,15.12950038909912,15.231499671936035,51102000,15.506928443908691,15.3892375230018,15.510476157778786,15.403154786093564,14.991879997253418,15.096283697961498,,,,
