Date,Close,High,Low,Open,Volume,sma_7,ema_7,sma_21,ema_21,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist
2009-07-14,0.2454961389303207,0.2464130401411918,0.2395363766982888,0.2422870530055792,452568000,0.23789905224527627,0.24190741048485798,0.2494037818341028,0.24610867576416387,0.2424016025662422,0.244407838166392,,,,
2009-07-15,0.2555818557739258,0.2606247161533579,0.2521435381526784,0.2544357499001766,1022808000,0.23986380440848212,0.24532602180712493,0.24921822122165135,0.2469698739468695,0.2418743947148323,0.24484603493531493,,,,
2009-07-16,0.2688766121864319,0.2697935130174025,0.2569571199863063,0.2583324302447948,952076000,0.24523412329810007,0.25121366940195167,0.25000412407375516,0.24896139560501154,0.2418423041701317,0.2457884105137901,,,,
2009-07-17,0.2766703069210052,0.2775871809590028,0.2661261188573957,0.2688767682967159,850356000,0.25165233867509024,0.25757782878171503,0.2508664386613028,0.25148038754282914,0.24207611352205277,0.24699946527485736,,,,
2009-07-20,0.2801085412502289,0.2830884219648895,0.2752948856861371,0.2789624353849993,782756000,0.25784132736069815,0.2632105068988435,0.25213261871110826,0.25408294697077455,0.24275919258594514,0.24829786041114643,,,,
2009-07-21,0.2743779718875885,0.280566937191687,0.2679597745137652,0.2794208314936942,941296000,0.2630806693008968,0.26600237314602976,0.2529949290411813,0.2559279492359394,0.24400615692138672,0.24932060988081084,,,,
2009-07-22,0.2812546491622925,0.283776093014275,0.2670429144697647,0.2688766893325411,600908000,0.26890943944454193,0.26981544215009545,0.25487236039979116,0.2582303765019715,0.24530813544988633,0.2505729251467513,,,,
2009-07-23,0.2979878485202789,0.2989047497624487,0.2787332503385989,0.2817131315563341,1046120000,0.2764082551002502,0.2768585437426413,0.25760118876184734,0.26184469213999945,0.2471510773897171,0.25243233390649744,,,,
2009-07-24,0.2970709502696991,0.2979878241114419,0.28698520138392,0.2888189763927273,650592000,0.2823352685996464,0.2819116453744057,0.2599043164934431,0.26504707924269943,0.24924157857894896,0.25418286788152494,,,,
2009-07-27,0.2984462678432464,0.3028014592801432,0.291569605201572,0.2943202811883696,677484000,0.28655950512204853,0.2860453009916159,0.261650766645159,0.2680833691154764,0.2513045719265938,0.25591868748786695,,,,
2009-07-28,0.2989047467708587,0.3021138327730253,0.2938618583027061,0.2963833025367824,563180000,0.28973585367202753,0.2892601624364266,0.2632553180058797,0.27088531253869297,0.2532758772373199,0.25760441530288625,,,,
2009-07-29,0.2929449081420898,0.2973001263831744,0.2899650277298354,0.2954663517198396,373972000,0.2915696203708648,0.2901813488628424,0.2645760675271352,0.27289073032081995,0.25488501161336896,0.258990316982855,,,,
2009-07-30,0.2952371835708618,0.3018846147492265,0.2927157394471161,0.2979878324988337,468444000,0.2945495077541896,0.29144530753984726,0.266311601513908,0.2749222260708237,0.2564574706554412,0.2604117627314043,,,,
2009-07-31,0.2963832318782806,0.3005092181297948,0.2883604914601819,0.2952371261042665,541560000,0.29671073385647356,0.2926797886244556,0.26804713266236435,0.27687322659877434,0.2579244872927665,0.2618224085803015,,,,
2009-08-03,0.304405927658081,0.3078442718012392,0.2977585260737057,0.3034890541034475,471900000,0.2976276023047311,0.29561132338286195,0.2706449698834192,0.27937619942234765,0.259579464495182,0.26349235050492026,,,,
2009-08-04,0.3064689338207245,0.3117410250675888,0.298675399313308,0.2991338360901412,695380000,0.298970171383449,0.2983257259923276,0.27372308146385915,0.2818391752767455,0.261206935942173,0.2651777067133832,,,,
2009-08-05,0.3071566224098205,0.3094488337667709,0.3009676298858025,0.3046351789870491,610768000,0.3002145077501024,0.30053345009670085,0.2773360453900836,0.28414076137975236,0.26260518580675124,0.26682393870147875,,,,
2009-08-06,0.3007384538650512,0.3138040543823372,0.2989046791393072,0.3083027575304223,957588000,0.3004764659064156,0.3005847010387884,0.2806215527511778,0.28564964251477953,0.26386590331792825,0.2681539196882855,,,,
2009-08-07,0.3142624199390411,0.3261819109279451,0.3099072029164453,0.3170130675018176,1401872000,0.3035218247345515,0.3040041307638516,0.2843109241553715,0.2882508040988033,0.26533292084932325,0.2699620961687073,,,,
2009-08-10,0.3039474785327911,0.3211390892489145,0.3021137041727088,0.3165546670113648,693312000,0.30476615258625567,0.30398996770608644,0.2874654432137807,0.28967777450189314,0.2666303104162216,0.2712948562614165,,,,
2009-08-11,0.2968416213989258,0.3064689302260667,0.2952370790361732,0.3018845078608806,481884000,0.3048316368034908,0.3022028811292963,0.2901506033681687,0.29032903331071425,0.2675517797470092,0.2722966901883776,,,,
2009-08-12,0.3078443109989166,0.3110533961740582,0.2968416629904743,0.2970708950709773,634940000,0.30532283442361013,0.30361323859670136,0.29311956394286376,0.29192133128236897,0.2687345606088638,0.27369071453388893,,,,
2009-08-13,0.317013144493103,0.3181592501997175,0.3046351864664772,0.310136510253416,564028000,0.3068291502339499,0.30696321507080176,0.29604486340568176,0.2942024052106175,0.27025659263134,0.2753896333558189,,,,
2009-08-14,0.3076150119304657,0.3170130879794435,0.3034890266571264,0.316554651243586,427148000,0.306894634451185,0.30712616428571776,0.2978895491077786,0.2954217330942401,0.2714164504408836,0.27665337369207954,,,,
2009-08-17,0.2947786748409271,0.2991338656390241,0.2915695624354678,0.2982169919947876,465032000,0.30604323744773865,0.3040392919245201,0.2987518523420606,0.2953632732530298,0.27234708994626994,0.2773641698155638,,,,
2009-08-18,0.3055519759654999,0.3089903194638839,0.2945493587465949,0.2947785907549231,636200000,0.3047988883086613,0.30441746293476507,0.2999634444713592,0.29628951895416344,0.273520700931549,0.2784695739783064,,,,
2009-08-19,0.3021137416362762,0.3039475162237554,0.2979877556457768,0.3009676359347661,552996000,0.30453692589487347,0.30384153261014285,0.3012841954117729,0.29681899374344645,0.27435506522655484,0.2793967962394033,,,,
2009-08-20,0.3140332698822021,0.3154086076851916,0.3000507690779682,0.3007384379794629,819840000,0.30699287567819866,0.30638946692815766,0.302845082112721,0.29838392793787877,0.27526278078556055,0.2807550893234346,,,,
2009-08-21,0.3193054795265198,0.3197639165215879,0.3101366303238531,0.316554830230785,607324000,0.30863018546785626,0.3096184700777482,0.3038602073987325,0.30028588717320975,0.2763447070121765,0.2822668693313988,,,,
2009-08-24,0.3103657066822052,0.3209098898306161,0.3085319321357013,0.3174715728029145,461456000,0.3076805514948709,0.3098052792288624,0.30449329103742323,0.30120223440130023,0.27727534532546994,0.2833687845216265,,,,
2009-08-25,0.3131164610385895,0.3163255468093531,0.3066982621717404,0.3119703277486634,444088000,0.3084664727960314,0.3106330746812942,0.30519187166577294,0.30228534591378103,0.2783481019735336,0.2845353600713113,,,,
2009-08-26,0.3167839348316192,0.3174716037692981,0.3112826379808225,0.3124287437685149,434308000,0.3116100813661303,0.31217078971887546,0.3060432615734282,0.30360339945176634,0.27963632762432095,0.28580001006191164,,,,
2009-08-27,0.321139246225357,0.3225145571737021,0.3147210464904375,0.3181593648492881,551072000,0.3138368342603956,0.31441290384549586,0.3073858491012028,0.3051975673402746,0.280887878537178,0.2871858624604781,,,,
2009-08-28,0.3376430869102478,0.3445197214019257,0.3293911145901076,0.3298495514244896,883992000,0.3189124550138201,0.32022044961168383,0.3094051778316498,0.308147160028454,0.2825703650712967,0.28916457714478283,,,,
2009-08-31,0.3328293859958648,0.3353508292256655,0.3284741683557831,0.3337462595383491,431796000,0.321597614458629,0.3233726837077291,0.31114070898010615,0.31039099875276405,0.2841015636920929,0.2908769225899233,,,,
2009-09-01,0.3215975761413574,0.3419982746738996,0.3197638014954085,0.3326001966917343,736856000,0.32192505683217726,0.3229289068161362,0.31195935890788123,0.31140977851536344,0.2856969434022903,0.29208165410174425,,,,
2009-09-02,0.3261820375919342,0.3293911504324364,0.3202222761205153,0.3220560509828995,404656000,0.3241845326764242,0.3237421895100857,0.3128980781350817,0.3127527111586881,0.287406935095787,0.293418924042536,,,,
2009-09-03,0.3339754641056061,0.3344339008391259,0.3252650568674871,0.3261819303345268,534020000,0.3271643902574266,0.32630050815896583,0.31417516583488103,0.3146820523356806,0.28911233901977534,0.2950093765940289,,,,
2009-09-04,0.346353530883789,0.3486457426114517,0.3326002331924937,0.3326002331924937,513048000,0.3313886182648795,0.33131376384017164,0.3163473123595828,0.3175612776582359,0.2908039933443069,0.2970228728406862,,,,
2009-09-08,0.355980783700943,0.355980783700943,0.3461242686645471,0.348874917033344,549712000,0.3363659807613918,0.33748051880536445,0.3183339011101496,0.3210539600257547,0.2926194256544113,0.29933494777638253,,,,
2009-09-09,0.3658373355865478,0.3665250045793422,0.3502502901595943,0.3552931505645535,571684000,0.3403937305722918,0.3445697230006603,0.32128103716032846,0.3251251759858268,0.29463198900222776,0.3019428845532518,,,,
2009-09-10,0.3775275945663452,0.3779860587396558,0.3628574241533369,0.3669834104359116,607952000,0.34677918893950327,0.3528091908920815,0.325123226358777,0.3298890322204194,0.29700672149658197,0.3049069908282751,,,,
2009-09-11,0.374089241027832,0.3779860221720817,0.3713385928806611,0.3766106844358389,712732000,0.35427799820899963,0.35812920342601917,0.3282777468363444,0.3339072330210932,0.2992897647619247,0.30762002024786556,,,,
2009-09-14,0.3679003417491913,0.3715678914857493,0.3646912288983731,0.3685880107404608,490516000,0.36023775594575064,0.3605719880068122,0.33070094670568195,0.3369975156327385,0.3016507446765899,0.30998395442438814,,,,
2009-09-15,0.3754645884037018,0.3800490112084581,0.3679002853107909,0.371338602414358,546136000,0.36616477370262146,0.36429513810603464,0.3339318789186932,0.34049452224828064,0.30432346463203425,0.31255182242357693,,,,
2009-09-16,0.3653788268566131,0.3752353409477608,0.3598775306465985,0.3745476720901803,707064000,0.36888267312731055,0.3645660602936793,0.3372937909194401,0.34275673175812904,0.3070053535699844,0.314623469656245,,,,
2009-09-17,0.3493332862854004,0.3644618891913175,0.3431442949805101,0.3644618891913175,923096000,0.3679330306393759,0.36075786679160954,0.33937861522038776,0.3433546003515174,0.3093571633100509,0.3159846389358197,,,,
2009-09-18,0.3488748967647552,0.3552930941359477,0.3461242485557628,0.352771677996586,604740000,0.3655098250934055,0.35778712428489595,0.34160533689317246,0.34385644547999356,0.31159894883632655,0.317274452968327,,,,
2009-09-21,0.3472703397274017,0.3532301000353586,0.3417690435395292,0.3447488963681936,588776000,0.3611873601164136,0.3551579281455224,0.3431880545048486,0.3441667995024852,0.3137903040647506,0.3184507622529966,,,,
2009-09-22,0.347957968711853,0.3518547220088672,0.3452073209330966,0.3497917430061276,361388000,0.35745432121413095,0.35335793828710504,0.34455245875176926,0.34451145124879134,0.3159403982758522,0.31960790760432434,,,,
2009-09-23,0.3424567282199859,0.3530009124548853,0.3419982913674507,0.3500210319254296,478936000,0.35381951928138733,0.3506326357703253,0.34608060263452073,0.34432465824617264,0.31787961006164545,0.32050393978533065,,,,
2009-09-24,0.3378722071647644,0.3481871836478778,0.3367261017027862,0.3481871836478778,552876000,0.34844917910439627,0.34744252861893504,0.3472594476881481,0.34373807178422644,0.31952541708946225,0.3211850483100144,,,,
2009-09-25,0.3323708772659302,0.3376429673070824,0.3298494345820248,0.3360383979671571,377556000,0.3437337577342987,0.3436746157806838,0.3480016830421629,0.34270469046438135,0.3207953023910522,0.3216237082690699,,,,
2009-09-28,0.339935302734375,0.3484164799170013,0.3335171049953843,0.3335171049953843,467708000,0.34239118865558077,0.3427397875191066,0.34889673335211613,0.34245292794347165,0.3220606023073196,0.3223418100128073,,,,
2009-09-29,0.3337463140487671,0.3461242728458586,0.3330586451169314,0.3419982865801614,470928000,0.3402299625532968,0.3404914191515217,0.3487111727396647,0.34166141758940755,0.32313335776329033,0.3227890454651979,,,,
2009-09-30,0.3445196747779846,0.3486456603796839,0.3330585915175698,0.3406228938997997,875956000,0.33983701041766573,0.34149848305813746,0.34926785315786085,0.34192125915200544,0.3245361918210983,0.3236412270068758,,,,
2009-10-01,0.3199930489063263,0.3433736289432035,0.3197638168176049,0.3433736289432035,999960000,0.33584202187401907,0.33612212452018464,0.34919144709904987,0.3399277854933073,0.3253109598159789,0.3234981611990111,,,,
2009-10-02,0.3174716830253601,0.3243483194682509,0.3149502387328371,0.3167840139160062,612476000,0.33227272970335825,0.3314595141464785,0.34877666831016535,0.3378863216325848,0.32570063650608055,0.323261828721613,,,,
2009-10-05,0.3158670663833618,0.3220560322747385,0.3103657421157798,0.3209099264679903,754276000,0.32912913816315786,0.32756140220569935,0.3479143636567252,0.3358845711553827,0.3260765588283538,0.3229718380416816,,,,
2009-10-06,0.321139246225357,0.3266405446693879,0.3174716957124529,0.3197639079516867,761272000,0.327524619443076,0.32595586321061376,0.34671368343489506,0.33454408707083494,0.326530418395996,0.3228999716959434,,,,
2009-10-07,0.3186177015304565,0.3222852508888074,0.3151793842539964,0.3188469336123472,459608000,0.3244792478425162,0.32412132279057443,0.3449344890458243,0.33309623383989145,0.326924677491188,0.322732039532591,,,,
2009-10-08,0.3206807672977447,0.3213684090193115,0.3092196802753532,0.3204515351736746,1241524000,0.32261274116379873,0.323261183917367,0.342784176270167,0.33196755506333264,0.3274793946743011,0.32265159748416566,,,,
2009-10-09,0.3248066306114197,0.3252650673597275,0.3183884341591754,0.3188468709074832,618540000,0.3197965919971466,0.32364754559088016,0.3402736541770753,0.33131656193134057,0.3280707836151122,0.32273610858719526,,,,
2009-10-12,0.321139246225357,0.3273282138062231,0.3190762388148515,0.319305470968905,499008000,0.31996033447129385,0.32302047074949936,0.33775222585314796,0.3303913514126148,0.32856590390205376,0.32267348653378986,,,,
2009-10-13,0.3199930489063263,0.3266404515754353,0.3170131683795363,0.3229729294331163,602124000,0.3203205295971462,0.32226361528870606,0.3354709261939639,0.3294460511847703,0.32887764632701866,0.3225683713327129,,,,
2009-10-14,0.3195345103740692,0.332370902100769,0.3179299409142501,0.332370902100769,1101948000,0.3208444501672472,0.3215813390600468,0.3328075891449338,0.3285450020201611,0.32913895785808556,0.3224493963931583,,,,
2009-10-15,0.3101365864276886,0.3220560832390264,0.3080735792538872,0.3190762022048614,1092196000,0.3192726416247232,0.31872015090195727,0.33017700626736596,0.3268715096935727,0.3291985571384429,0.32196654110039474,,,,
2009-10-16,0.3030306398868561,0.3071566258405138,0.2975293161735408,0.3062397248923036,1018832000,0.31704591853278025,0.31479777314818197,0.3279721183436258,0.3247041578929621,0.329244400858879,0.32122395673907955,,,,
2009-10-19,0.3140332698822021,0.3165547134125774,0.3030306494342347,0.305552065639294,695588000,0.3160962760448456,0.31460664733168703,0.3263129932539804,0.3237340771647112,0.32923981785774226,0.320941969019202,,,,
2009-10-20,0.3142624199390411,0.3215974892148814,0.3117409770667325,0.3193052783583495,660180000,0.3145899602345058,0.31452059048352554,0.3247411875497727,0.322873017416923,0.32944611668586726,0.32068002591801925,,,,
2009-10-21,0.3066982328891754,0.3179300593397911,0.3050936628316711,0.3131164311432354,503956000,0.31252695832933697,0.312565001084938,0.32277643822488333,0.321402582459855,0.3296432489156722,0.320131720309045,,,,
2009-10-22,0.3087611794471741,0.3103657220076018,0.2998215383385348,0.3050936301730683,379328000,0.3109224055494581,0.311614045675497,0.3211718882833208,0.3202533640041567,0.3296615862846374,0.3196858167458344,,,,
2009-10-23,0.3014261126518249,0.312887170145108,0.2995923379878364,0.312887170145108,429528000,0.3083354915891375,0.309067062419579,0.3194363599731809,0.3185417956993992,0.32934984564781183,0.3189697499186184,,,,
2009-10-26,0.2975293695926666,0.3083027868852007,0.2959248268018594,0.3037183632969972,481652000,0.3065344606127058,0.3061826392128509,0.3177772405601683,0.31663157514424173,0.3291481328010558,0.3181289506901497,,,,
