Date,Close,High,Low,Open,Volume,sma_7,ema_7,sma_21,ema_21,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist
2015-01-08,77.70098876953125,77.75068545088082,75.61385705788155,76.26980927233193,23961000,77.1472658429827,77.21633860188197,77.69437008812314,77.34733349135918,76.01021865844727,76.55232550425904,,,,
2015-01-09,77.26367950439453,78.13829253624817,76.72698721193399,77.72086014256863,21157000,76.9371316092355,77.22817382751012,77.7369642711821,77.3397285834533,75.94998977661133,76.58022173955848,,,,
2015-01-12,76.24993133544922,77.52208745481731,75.74305402510304,77.36306414857201,19190200,76.75255366734096,76.9836132044949,77.76252056303478,77.24065610636201,75.96708419799805,76.56726917469145,,,,
2015-01-13,75.98158264160156,77.6016003741527,75.38526039874874,76.7568098982238,25179600,76.46858760288784,76.73310556377157,77.70194099062965,77.12619488229286,76.01359710693359,76.54430107535458,,,,
2015-01-14,75.8126220703125,76.72698330004236,75.56415385032189,75.95176366689537,25918600,76.33938162667411,76.5029846904068,77.62858254568917,77.00677917211283,76.03923889160156,76.51560778103921,,,,
2015-01-15,73.5963134765625,76.10087060363473,73.08943602153391,75.93191397950878,34134000,76.04122161865234,75.77631688694572,77.48944091796875,76.6967368361537,76.04261825561524,76.40112565145188,,,,
2015-01-16,74.7193832397461,74.85852487323916,73.38758928433337,73.58636846264514,21791500,75.90350014822823,75.51208347514581,77.51263137090774,76.51697741829847,76.03108947753907,76.33517496863989,,,,
2015-01-20,75.77288055419922,75.84245136562846,74.36158261797765,75.25606989538912,22821600,75.62805611746651,75.57728274490917,77.51878393264045,76.4493322488349,76.05911651611328,76.31312420728928,,,,
2015-01-21,76.26982879638672,76.82640295591142,75.38528223700477,75.69338809147497,25096700,75.48607744489398,75.75041925777856,77.44022042410714,76.4330137531578,76.08853546142578,76.3114263480382,,,,
2015-01-22,77.17424774169922,77.27363353518231,76.21018962134819,76.69718531727037,19519500,75.61812264578683,76.10637637875872,77.33468119303386,76.50039866120702,76.12928466796875,76.34526248112294,,,,
2015-01-23,77.3531494140625,77.71094435619966,76.56798871229762,77.1742519429939,16746500,75.81406075613839,76.41806963758467,77.16335732596261,76.57792145692115,76.18553802490234,76.38478745888528,,,,
2015-01-26,77.02515411376953,77.98921209461085,76.81644170286299,77.50221646916226,19260800,75.9872796194894,76.56984075663088,77.01616850353423,76.61857897118009,76.24298370361328,76.40989987672388,,,,
2015-01-27,75.3156967163086,76.40895552865817,75.16661424584059,76.23999893403085,20110000,76.23290579659599,76.25630474655031,76.7800053187779,76.50013512982814,76.26405380249024,76.36698994886447,,,,
2015-01-28,75.77288055419922,77.16430436543375,75.53435314110608,76.42884041851755,53306400,76.38340541294643,76.13544869846254,76.56513904389881,76.43402107749824,76.3036099243164,76.34369154123056,,,,
2015-01-29,77.52210235595703,77.54197648173356,73.75532237002521,76.37914676623022,61293500,76.63329424176898,76.48211211283616,76.46953873407273,76.53293755735812,76.36562759399413,76.38990373004336,,,,
2015-01-30,75.44490051269531,77.68111468690562,75.2858771984133,77.52209137262359,42649500,76.51544734409877,76.22280921280095,76.31288546607608,76.43402509875241,76.39882278442383,76.35284478034345,,,,
2015-02-02,74.53053283691406,75.6734882833554,73.29813246171645,75.6436733071033,41955300,76.13777378627232,75.79974011882923,76.16948336646671,76.2609803476762,76.41174301147461,76.28138156687562,,,,
2015-02-03,74.93802642822266,75.11692387322762,73.40746108376884,74.7293140061584,26957700,75.79275621686664,75.5843116961776,76.02513485863095,76.14071180954406,76.45288925170898,76.22870097320296,,,,
2015-02-04,75.16661834716797,75.88220817833964,74.55042189016447,74.62992597378923,20277400,75.52725110735211,75.4798883589252,75.95130411783855,76.05215785841897,76.49324066162109,76.18705067414277,,,,
2015-02-05,75.14674377441406,75.51447954175676,74.7491930280584,75.24612956534052,15062600,75.50311497279576,75.3966022127974,75.92574746268136,75.9698474871458,76.53021255493164,76.1462543251338,,,,
2015-02-06,74.01373291015625,75.23619260891346,73.79507960920125,75.21631848275855,21211000,75.2518081665039,75.05088488713712,75.84623790922619,75.79201888923765,76.53935623168945,76.06262603435037,,,,
2015-02-09,73.98391723632812,74.37152714524343,72.99997739125071,73.59630732741282,16194300,74.74635314941406,74.78414297443487,75.66923450288319,75.62764601170042,76.51570220947265,75.98110804227106,,,,
2015-02-10,74.72930908203125,74.87838395750467,74.04353432425829,74.39138833811094,15811300,74.64412580217633,74.77043450133397,75.54855019705636,75.54597901809413,76.46739974975586,75.93201788696754,,,,
2015-02-11,76.04122924804688,76.27975665712269,74.57029379633848,74.62992375294503,20877400,74.85993957519531,75.0881331880122,75.53861200241815,75.59100176627165,76.44374557495117,75.93630068544124,,,,
2015-02-12,75.76294708251953,76.39902523751766,75.4250262974363,76.38908438372557,17235000,74.977785382952,75.25683666163903,75.52820078531902,75.60663315865781,76.46620727539063,75.92950250493452,,,,
2015-02-13,75.27593994140625,76.01141143111928,75.03741254123817,75.99152972455984,18621900,74.99340275355748,75.26161248158084,75.50264449346633,75.57657013890767,76.47177276611328,75.90387260048244,,,,
2015-02-17,75.13678741455078,76.43876602974252,74.61997685879747,74.83863010330211,25254400,74.99198041643415,75.23040621482332,75.5760003952753,75.53658989123886,76.48608413696289,75.87379082848513,,,,
2015-02-18,76.24000549316406,76.42884381084642,74.98772324920489,75.47472653347518,22426400,75.31001935686383,75.4828060344085,75.6484109787714,75.60053676414115,76.51530426025391,75.8881521878843,,,,
2015-02-19,78.93338775634766,79.35081257491532,76.47852036013249,76.51827618799354,45851200,76.01708657400948,76.34545146489329,75.79891132173084,75.9035232179781,76.57612915039063,76.00757319056915,,,,
2015-02-20,79.41045379638672,79.84775275787159,78.71473815047806,79.06259976475698,36931700,76.68582153320312,77.11170204776664,75.94846489315941,76.22233508874253,76.64331512451172,76.1410194888365,,,,
2015-02-23,78.35694885253906,79.6986835572241,77.89976815227924,79.47008941576932,24139100,77.01663861955915,77.42301374895975,76.0047839936756,76.41639088545129,76.68307006835937,76.22791867956995,,,,
2015-02-24,77.96934509277344,78.99304080024444,77.62149100899704,78.01904178302021,18897100,77.33183833530971,77.55959658491317,76.03412664504279,76.55756854066239,76.72819198608398,76.2962099114603,,,,
2015-02-25,79.0725326538086,79.70861076076334,78.01902971091154,78.01902971091154,25593800,77.87420872279576,77.93783060213703,76.13162086123512,76.78620164185749,76.76456756591797,76.40508531312102,,,,
2015-02-26,79.9173355102539,80.87145272738182,79.23156067999182,79.390576424855,31111900,78.55714416503906,78.43270682916625,76.35074651808966,77.07085017534806,76.8158512878418,76.54282061496937,,,,
2015-02-27,78.48616790771484,80.73232346544675,78.13831380384393,80.18569017175622,30739200,78.87802450997489,78.4460720988034,76.47995067778088,77.19951542374504,76.85520889282226,76.6190303127241,,,,
2015-03-02,79.2613754272461,79.37070206893013,78.03890824416538,78.51597064266385,21662500,78.9248798915318,78.64989793091408,76.56277320498512,77.38695724224513,76.95578872680665,76.72265168976419,,,,
2015-03-03,79.11229705810547,79.2116828513426,78.03891229278447,79.12223791222418,18635000,78.88228607177734,78.76549771271192,76.73741113571893,77.54380631641425,77.0251611328125,76.8163632728364,,,,
2015-03-04,80.40433502197266,80.65280329609331,78.36689214112333,78.81413958413049,28126700,79.17476981026786,79.1752070400271,77.01711600167411,77.80385438055592,77.07485458374023,76.95706804731233,,,,
2015-03-05,80.71243286132812,81.48765265957529,80.55341710964534,80.73231456944468,27825700,79.56663949148995,79.55951349535236,77.2920877365839,78.06827060608066,77.10129180908203,77.10433725570512,,,,
2015-03-06,79.51979064941406,80.83170286772635,79.3408931840692,80.40433712177196,24488600,79.63053349086216,79.54958278386779,77.49938165573846,78.20022697365641,77.07266860961914,77.19906091820351,,,,
2015-03-09,78.95327758789062,79.42039913502542,78.14823526048082,79.19180499695854,18925100,79.49281093052456,79.4005064848735,77.68064517066593,78.26868612040496,77.04941177368164,77.26785372877947,,,,
2015-03-10,77.07485961914062,78.77438165908981,77.07485961914062,78.01903600267357,23067100,79.29119546072823,78.81909476844028,77.82641310918899,78.16015643847184,76.98540649414062,77.26028533232304,,,,
2015-03-11,77.0947265625,77.94945792977447,76.78662836591818,77.32332068369394,20215700,78.98167419433594,78.38800271695521,77.97454688662575,78.06329917701986,76.92159957885742,77.25379283154567,,,,
2015-03-12,78.44640350341797,78.56567100428576,77.43265628531651,77.62148701671143,16093300,78.8865465436663,78.4026029135709,78.15155138288226,78.09812684305605,76.89993347167969,77.30056187750144,,,,
2015-03-13,77.57178497314453,78.89363020303254,77.20404926045914,78.1184105333189,18557300,78.48189653669085,78.19489842846431,78.22443498883929,78.050277582155,76.87667678833007,77.31119807733059,,,,
2015-03-16,77.59166717529297,77.64136385986973,76.88601823366992,77.48234053534368,19305400,78.03607286725726,78.04409061517148,78.31151689801898,78.00858572698573,76.87767059326171,77.32219686548598,,,,
2015-03-17,78.87377166748047,79.29119655940809,77.8600168354846,77.87989854423364,22170000,77.94378444126674,78.25151087824872,78.48284221830822,78.08723899430343,76.89575912475586,77.38304293615244,,,,
2015-03-18,80.41426849365234,80.74224082256815,78.68492400502701,78.76443566528205,36912400,78.15249742780414,78.79220028209963,78.73415084112258,78.29878713060788,76.96970321655273,77.50191452664264,,,,
2015-03-19,82.24299621582031,82.49146448233337,80.50371835022895,80.62298584790912,42099500,78.89080265590123,79.65489926552979,79.02000754220145,78.65735159289991,77.10089447021484,77.68783929876724,,,,
2015-03-20,83.28657531738281,84.08166930988622,82.56104456135598,82.87908367488747,44466300,79.77535247802734,80.56281827849304,79.22730218796502,79.07819011330744,77.2529573059082,77.90739757400708,,,,
2015-03-23,83.9126968383789,84.43944830978833,82.78962308957483,83.40581949040134,27357300,80.5562515258789,81.4002879184645,79.44169471377418,79.51769072467758,77.37719146728516,78.14289950594323,,,,
2015-03-24,84.78730773925781,85.54265338280689,84.00214711733766,84.19098542388734,32576500,81.58704049246651,82.24704287366282,79.74790227980841,79.99674681691214,77.52766403198243,78.40346453470067,,,,
2015-03-25,82.41194915771484,84.99601749817522,82.41194915771484,84.97614337410256,37436100,82.27565220424107,82.28826944467582,79.95945485432942,80.21631066607601,77.65090438842773,78.560660010113,,,,
2015-03-26,82.50139617919922,83.25673416605514,81.63672397795098,82.21317211211647,32794800,82.79388427734375,82.34155112830666,80.12273406982422,80.42404571272358,77.78130065917969,78.7151986834105,,,,
2015-03-27,82.78963470458984,83.43564617252122,82.37220222746544,82.86913879212048,18372600,83.13322230747768,82.45357202237746,80.25951022193546,80.63909925743869,77.92084091186524,78.87498048816263,,,,
2015-03-30,82.69024658203125,83.82326141485674,81.9050934326975,83.29650983606165,24527700,83.19711521693638,82.51274066229091,80.45970444452195,80.82556719603801,78.10271957397461,79.02459876635356,,,,
2015-03-31,81.71624755859375,82.98840391435628,81.70630670444405,82.39208157042384,19734300,82.97278267996651,82.31361738636662,80.57660311744327,80.90653813808854,78.24265686035156,79.13015362095123,,,,
2015-04-01,81.16961669921875,82.21318651867541,80.3745227448877,81.99453321687305,22058200,82.58091408865792,82.02761721457965,80.67457071940105,80.93045437091855,78.35059158325195,79.21013256519701,,,,
2015-04-02,81.06028747558594,82.05416057394339,80.94102755667903,81.74606233990058,19664100,82.04848262241909,81.78578477983122,80.70580655052548,80.94225738043377,78.44640075683594,79.28268765972209,,,,
2015-04-06,81.93489837646484,82.30262655973476,80.30494714709882,80.30494714709882,19062900,81.98033251081195,81.82306317898963,80.76401919410343,81.03249747098205,78.54161376953125,79.38669592312377,,,,
2015-04-07,81.81563568115234,82.9088946065915,81.71624988477609,82.14361563357916,17467000,81.88236672537667,81.8212063045303,80.87334514799572,81.1036918537248,78.63086349487304,79.4819484626543,,,,
2015-04-08,81.77587127685547,82.59084685398052,81.33856471944466,82.12372531904614,18966700,81.73754337855748,81.8098725476116,81.00775437127976,81.1647990740094,78.72587783813476,79.57190622007397,,,,
2015-04-09,81.66654968261719,82.29269457989118,81.20936897283056,81.9945296209369,15927300,81.59130096435547,81.77404183136301,81.22640627906436,81.21041276570102,78.85289489746094,79.65404910095802,,,,
2015-04-10,81.53734588623047,82.10385322110706,81.40814511955672,81.70630248479989,12529700,81.56574358258929,81.71486784507988,81.43795958019439,81.24013395847642,78.96818420410156,79.72790387685106,,,,
2015-04-13,82.50139617919922,83.42569833134426,81.41807071446414,81.42801156716324,26883100,81.75599779401507,81.91149992860971,81.6310544695173,81.35479416036031,79.0677700805664,79.83666828086471,,,,
2015-04-14,83.0082778930664,83.17724208271234,81.93490070894808,82.66042382494241,19634200,82.03428213936942,82.18569441972389,81.88993508475167,81.5051108633336,79.21903762817382,79.96104512840203,,,,
2015-04-15,82.20323944091797,83.1474233924337,81.76593287042017,83.03809674980924,22390900,82.07261657714844,82.19008067502241,82.10953376406715,81.56857709765944,79.37249176025391,80.04897431712816,,,,
2015-04-16,81.80569458007812,82.56104027903065,81.6466788228856,81.96471791992084,13769700,82.07119641985211,82.09398415128635,82.24914914085751,81.59013323242476,79.50984512329102,80.11786530783208,,,,
2015-04-17,80.28507232666016,81.6069254439467,79.8775882756875,80.98078808543485,24215000,81.85822514125279,81.6417561951298,82.24299694242931,81.4714913319007,79.61221420288086,80.12442244582533,,,,
2015-04-20,82.58090209960938,82.64053963448876,80.74223860690017,81.04040353334992,28796800,81.98884691510882,81.8765426712497,82.25908769880023,81.57234685623784,79.76089736938476,80.22075498126785,,,,
2015-04-21,83.107666015625,83.9723307042111,83.02815435289423,83.48533503962184,27171900,82.21317836216518,82.18432350734352,82.25056820824032,81.71192132527302,79.94277603149413,80.33396717869363,,,,
2015-04-22,84.1114730834961,84.22079972507743,83.13748174550732,83.80337486593938,45548000,82.4431893484933,82.66611090138167,82.2600337437221,81.93006239420238,80.1453271484375,80.48210466515647,,,,
2015-04-23,81.90507507324219,85.06558383756806,81.90507507324219,83.58471523584605,73728100,82.28558894566127,82.4758519443468,82.12278456914993,81.92779081956964,80.28884246826172,80.53790742625787,,,,
2015-04-24,81.03047180175781,82.43183649810982,80.98078269685557,82.2628723100224,29660400,82.11805071149554,82.11450690869955,82.05699993315197,81.84621636340492,80.38862731933594,80.55722367627747,,,,
2015-04-27,81.40815734863281,82.42190467498337,81.12986648355842,81.36840151076504,25446000,82.06125967843192,81.93791951868286,82.00494094122024,81.80639281660746,80.5015315246582,80.59059362421299,,,,
2015-04-28,80.1856689453125,81.39819514295931,79.73842915624876,81.32862434060164,23775300,82.04705919538226,81.49985687534027,81.88094257173084,81.65905428285338,80.59972610473633,80.57471422504042,,,,
2015-04-29,79.97695922851562,80.89132054244484,79.03277535601673,79.51977857155102,26430300,81.67506735665458,81.11913246363412,81.75173841203961,81.50613655064085,80.69652954101562,80.55127285262769,,,,
