Date,Close,High,Low,Open,Volume,sma_7,ema_7,sma_21,ema_21,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist
2010-09-03,7.760783195495605,7.761082712395557,7.632721301277757,7.650416022947364,520788800,7.406802654266357,7.494992838776314,7.486221699487595,7.4947716554012285,7.609945344924927,7.5614064874611415,,,,
2010-09-07,7.73198938369751,7.783573544655015,7.6852030974884435,7.696899468828945,342557600,7.481908798217773,7.554241975006613,7.4829653558276945,7.516336903428162,7.604612913131714,7.568096012803744,,,,
2010-09-08,7.885244369506836,7.9293310052335615,7.770677578459456,7.79107195203651,526551200,7.573167255946568,7.6369925736316695,7.484636170523507,7.549873945798951,7.601385831832886,7.58053320326269,,,,
2010-09-09,7.889742851257324,7.993211504086944,7.885244492733311,7.948825350831665,438575200,7.661297866276333,7.700180143038083,7.489863123212542,7.5807711190224385,7.605524559020996,7.592659071811499,,,,
2010-09-10,7.899942874908447,7.93263346790923,7.839660684635349,7.8933446927493724,387542400,7.748314993722098,7.750120826005674,7.508743218013218,7.609786733193894,7.612650451660156,7.604709417030988,,,,
2010-09-13,8.008809089660645,8.045998038213357,7.970421272619799,7.972219975775674,388780000,7.819907597133091,7.814792891919417,7.530522505442302,7.64606149287269,7.623783178329468,7.620556463016465,,,,
2010-09-14,8.039402961730957,8.072692597376308,7.963225531202149,7.983919434807708,408150400,7.887987818036761,7.870945409372302,7.55760027113415,7.681819808223441,7.6364514350891115,7.636981815907229,,,,
2010-09-15,8.104177474975586,8.10897695143304,8.032798776965189,8.042696445835148,429368800,7.937044143676758,7.929253425773123,7.589847746349516,7.720215959746364,7.649401502609253,7.655303214302067,,,,
2010-09-16,8.294623374938965,8.29762254823187,8.082587028638423,8.104780911005907,652103200,8.017420428139824,8.020595913064582,7.6249802226112005,7.7724348156729635,7.660138339996338,7.680374593150573,,,,
2010-09-17,8.258631706237793,8.336308262393805,8.20794689844179,8.328210097208176,634477200,8.070761476244245,8.080104861357885,7.6568278812226795,7.816634532997039,7.670503263473511,7.7030513426834055,,,,
2010-09-20,8.494361877441406,8.51085692540106,8.273027756945744,8.279925453118803,658677600,8.157135622841972,8.183669115378766,7.704456465584891,7.878246109764708,7.684664936065674,7.73408312836019,,,,
2010-09-21,8.510560035705566,8.617928049523556,8.481168934867782,8.513259692406498,668074400,8.244366645812988,8.265391845460467,7.753199077787853,7.93572919394115,7.7005482006073,7.764533203158048,,,,
2010-09-22,8.629923820495605,8.636821518708784,8.469771168577198,8.478768688538311,585289600,8.333097321646553,8.35652483921925,7.8131097838992165,7.998837796355191,7.722111778259277,7.7984700901124615,,,,
2010-09-23,8.665008544921875,8.780174339373504,8.577435130999689,8.587331997505258,786116800,8.422469547816686,8.433645765644908,7.883074329012916,8.059398773497616,7.743819274902344,7.832451990301067,,,,
2010-09-24,8.766982078552246,8.803271673819566,8.713898715072991,8.76038469836484,649488000,8.517155919756208,8.516979843871741,7.953667572566441,8.123724528502581,7.768333930969238,7.869100229056015,,,,
2010-09-27,8.732192993164062,8.83926067976371,8.72769463352197,8.816768080705884,482834800,8.579665865216937,8.570783131194823,8.02633169719151,8.179039843471807,7.793082580566407,7.902947004119075,,,,
2010-09-28,8.603232383728027,8.75048820372998,8.24753920395597,8.75048820372998,1035042400,8.628894533429827,8.578895444328124,8.090941088540214,8.217602801676918,7.817843255996704,7.930409175868446,,,,
2010-09-29,8.618528366088867,8.691706605334097,8.577440886176456,8.614329522756234,469644000,8.646632603236608,8.58880367476831,8.15502203078497,8.254050580259822,7.8391249465942385,7.9573942421516,,,,
2010-09-30,8.509960174560547,8.697404104262299,8.434982442510375,8.667413171611702,673391600,8.646546908787318,8.569092799716369,8.213076182774135,8.277315088832614,7.856825723648071,7.979063494402932,,,,
2010-10-01,8.473065376281738,8.594828533774102,8.43797547073735,8.581932496961493,448142800,8.62413855961391,8.54508594385771,8.259047826131185,8.295110569509806,7.87092137336731,7.998436117221709,,,,
2010-10-04,8.356705665588379,8.484466440631445,8.330612458128726,8.445478790433231,435302000,8.580095291137695,8.497990874290377,8.296850885663714,8.300710123698767,7.882138080596924,8.012485903432166,,,,
2010-10-05,8.665611267089844,8.680905845665924,8.452074187974356,8.457473499355649,501967200,8.565613746643066,8.539895972490243,8.33993793669201,8.333882954916138,7.899928817749023,8.03809866279129,,,,
2010-10-06,8.67310905456543,8.757084293641004,8.555244363164224,8.685105746104007,670868800,8.55717318398612,8.57319924300904,8.384753159114293,8.364721691247892,7.914990301132202,8.063001031096158,,,,
2010-10-07,8.6740083694458,8.71179714329687,8.604729484616941,8.707598301663735,408399600,8.567284039088658,8.598401524618229,8.422313349587577,8.392838661993157,7.931941184997559,8.086962103188302,,,,
2010-10-08,8.819462776184082,8.832358815199228,8.697400081122817,8.74868391956366,658403200,8.595988954816546,8.653666837509693,8.466585726965041,8.43162267237415,7.953510732650757,8.115687619776372,,,,
2010-10-11,8.858154296875,8.914537950587311,8.835362182896557,8.839561025257378,427753200,8.645730972290039,8.70478870235102,8.512214842296782,8.4703982746015,7.976369876861572,8.14480396005475,,,,
2010-10-12,8.95352840423584,8.982320472582934,8.772081993987054,8.859656266847853,558544000,8.714368547712054,8.766973627822225,8.557201476324172,8.514319195477349,7.99837739944458,8.176518644140284,,,,
2010-10-13,9.001514434814453,9.05609779633587,8.991317243883923,9.003313939096312,630092400,8.80648408617292,8.825608829570282,8.603016308375768,8.558609671780722,8.021296586990356,8.208871420245153,,,,
2010-10-14,9.066591262817385,9.071389137915777,9.009307469141396,9.047996393528525,435296400,8.863766942705427,8.885854437882058,8.648845536368233,8.604789816420418,8.044887523651123,8.242507492502888,,,,
2010-10-15,9.439379692077637,9.447177540903368,9.14456783021333,9.22044489551505,922194000,8.973234176635742,9.024235751430952,8.703357741946267,8.680661623298347,8.076702013015748,8.289443657192093,,,,
2010-10-18,9.537152290344238,9.567142418589336,9.4258849743864,9.55124800299223,1093010800,9.096540451049805,9.152464886159274,8.764239674522763,8.758524411211608,8.111437606811524,8.338373407511785,,,,
2010-10-19,9.281926155090332,9.410287532070855,8.997911332362236,9.099280958243128,1232784000,9.162606648036412,9.184830203392039,8.801742735363188,8.806106387927855,8.140072984695434,8.375375476044278,,,,
2010-10-20,9.313118934631348,9.424685773002803,9.203352400992893,9.267232786816963,721624400,9.227601596287318,9.216902386201866,8.839959825788226,8.852198437628171,8.17073582649231,8.412149729322202,,,,
2010-10-21,9.282828330993652,9.439381162179286,9.201252424575577,9.368002444275293,551460000,9.274644442967006,9.233383872399813,8.871050516764322,8.891346609752306,8.206323175430297,8.446293988211279,,,,
2010-10-22,9.221345901489258,9.29842264297728,9.186256779795462,9.26933106624217,372778000,9.306048938206263,9.230374379672174,8.89754277183896,8.921346545364756,8.239721212387085,8.476688180888846,,,,
2010-10-25,9.262433052062988,9.345207818810774,9.250436360861624,9.269931384487446,392462000,9.334026336669922,9.238389047769878,8.921135675339471,8.95235440961005,8.275554475784302,8.507501705248616,,,,
2010-10-26,9.238741874694824,9.289426699710353,9.166762519869014,9.20335243233618,392929600,9.30536379132952,9.238477254501115,8.94525705065046,8.978389633708666,8.31178970336914,8.53617779032494,,,,
2010-10-27,9.23214340209961,9.294224282288171,9.16526304417049,9.226744890594674,399002800,9.261791093008858,9.236893791400739,8.97520519438244,9.001458158107841,8.34529574394226,8.563470559414142,,,,
2010-10-28,9.154468536376951,9.237243325745473,9.024307604660548,9.23574333851178,551051200,9.243582861764091,9.216287477644793,9.00072615487235,9.015368192495941,8.376588497161865,8.586646950667587,,,,
2010-10-29,9.026707649230955,9.173663977745552,9.023408157274618,9.12417880602853,430511200,9.20266696384975,9.168892520541334,9.025333177475702,9.016399052199123,8.407239418029786,8.60390423296419,,,,
2010-11-01,9.122674942016602,9.165262395583415,9.063292921359082,9.063892755928295,423889200,9.179787908281599,9.157338125910151,9.05626696632022,9.026060496727984,8.43995361328125,8.624248182338794,,,,
2010-11-02,9.27802562713623,9.302918354723865,9.20724756930824,9.20724756930824,433930000,9.187885011945452,9.18751000121667,9.100139345441546,9.048966417674189,8.478078145980835,8.649886513507322,,,,
2010-11-03,9.38119888305664,9.38359822155028,9.253136993924148,9.338311107906478,508348400,9.20485155923026,9.235932221676663,9.134214946201869,9.079169369072593,8.521787061691285,8.678565429960237,,,,
2010-11-04,9.545249938964844,9.602532943570733,9.44807833278461,9.460674859731345,642488000,9.248638425554548,9.313261650998708,9.175745464506603,9.12154032997189,8.567001581192017,8.712553057764339,,,,
2010-11-05,9.511059761047363,9.584237985608008,9.499663703707384,9.536852650629143,361253200,9.288483619689941,9.362711178510871,9.215605054582868,9.156951187342386,8.613097848892211,8.74386704612838,,,,
2010-11-08,9.555747985839844,9.59023727986018,9.499964159520228,9.51316052293608,281758400,9.345809255327497,9.410970380343114,9.250666255042667,9.193205441751246,8.659284105300904,8.775705514352358,,,,
2010-11-09,9.479568481445312,9.636122100277513,9.4321831522759,9.628623767755192,383544000,9.410503659929548,9.428119905618663,9.280257406688872,9.219238445359796,8.70341890335083,8.803307983650122,,,,
2010-11-10,9.538052558898926,9.56024564034084,9.403691998392492,9.496364450698188,384227200,9.469843319484166,9.455603068938728,9.308091890244256,9.248221546590624,8.748363494873047,8.832121496404978,,,,
2010-11-11,9.496665000915527,9.549149328944097,9.424685647294924,9.447179045142496,361284000,9.50107751573835,9.465868551932928,9.331670488630023,9.270807315165616,8.788143577575683,8.858182025993626,,,,
2010-11-12,9.23813819885254,9.492162074958973,9.106178627784242,9.47716701497607,795846800,9.480640275137764,9.408935963662831,9.339839390345983,9.26783739550079,8.82164951324463,8.873082268066524,,,,
2010-11-15,9.208450317382812,9.313418971676438,9.185357085302652,9.251037773880206,403606000,9.43252604348319,9.358814552092827,9.328842753455753,9.262438570217336,8.850602855682373,8.886233956275005,,,,
2010-11-16,9.044997215270996,9.22524307569971,8.97691720160832,9.168860235070287,657650000,9.36594567980085,9.28036021788737,9.305406797499884,9.242671174313124,8.876863012313843,8.89245996643171,,,,
2010-11-17,9.012309074401855,9.116977409451737,8.930133335648836,9.033302484617831,479449600,9.288311549595424,9.213347432015992,9.29256788889567,9.22172916523028,8.899404306411743,8.897159931450147,,,,
2010-11-18,9.25013542175293,9.287324357911974,9.13796957965504,9.153264157314352,494491200,9.255535398210798,9.222544429450226,9.289568673996698,9.224311552186885,8.926612157821655,8.911002107540453,,,,
2010-11-19,9.199151039123535,9.249236015620577,9.154464572805043,9.236339975062023,384843200,9.207120895385742,9.216696081868553,9.285584041050502,9.222024232817489,8.952596321105958,8.922302065641752,,,,
2010-11-22,9.397994995117188,9.397994995117188,9.173362116407672,9.197654219304331,393075200,9.193025180271693,9.262020810180712,9.293995902651833,9.238021574844733,8.980380039215088,8.940956690327063,,,,
2010-11-23,9.259135246276855,9.349709480480108,9.194055186786033,9.310720226981502,519447600,9.196024758475167,9.261299419204747,9.293838864281064,9.23994099952038,9.004774684906005,8.953434280756467,,,,
2010-11-24,9.441182136535645,9.459177177892704,9.349710145936536,9.357206878564194,413725200,9.229272161211286,9.306270098537471,9.303478876749674,9.258235648339948,9.031514778137208,8.97256164764977,,,,
2010-11-26,9.447175979614258,9.528152025420018,9.385394635438086,9.409387211628038,237585600,9.28672627040318,9.341496568806669,9.313718523297991,9.275412042092157,9.054565830230713,8.991173974393476,,,,
2010-11-29,9.503256797790527,9.521550541699389,9.338605894989406,9.462168550844506,445785200,9.356861659458705,9.381936626052633,9.330327488127208,9.296125201701098,9.079458332061767,9.01125565374238,,,,
2010-11-30,9.331713676452637,9.427985130860971,9.323315991771192,9.403391911436744,501858000,9.368515695844378,9.369380888652634,9.344851584661575,9.299360517587601,9.096205368041993,9.023822635025134,,,,
2010-12-01,9.48916244506836,9.52965006266867,9.447174841160482,9.455272204511155,461750800,9.409945896693639,9.399326277756565,9.362303370521182,9.316615238267671,9.115777416229248,9.04207125502683,,,,
2010-12-02,9.541651725769045,9.56714349782246,9.443880276831177,9.52305685110886,462837200,9.43046828678676,9.434907639759684,9.374856994265603,9.337073100767796,9.134011974334717,9.061662646036329,,,,
2010-12-03,9.520357131958008,9.556645924715964,9.487367029142677,9.507461088222628,342092800,9.467785699026924,9.456270012809265,9.38148357754662,9.35373528542145,9.151118946075439,9.079650665092082,,,,
2010-12-06,9.601632118225098,9.667012479694398,9.549746832284884,9.556345012053692,448481600,9.490707124982562,9.492610539163223,9.38416844322568,9.376271361130874,9.167811946868897,9.100120525999259,,,,
2010-12-07,9.543451309204102,9.716798724169076,9.540752453606256,9.711101496061335,391454000,9.504460743495397,9.505320731673443,9.38571089789981,9.391469538228439,9.184037113189698,9.117506046909254,,,,
2010-12-08,9.627422332763672,9.627722650416146,9.510457816866223,9.58603455601733,321935600,9.522198677062988,9.535846131946,9.38912396203904,9.412919792277094,9.20452091217041,9.137502764001585,,,,
2010-12-09,9.589935302734377,9.672110233109768,9.567741424501325,9.661014495264032,294151200,9.559087480817523,9.549368424643093,9.394379524957566,9.429012111409575,9.22394905090332,9.15524521650091,,,,
2010-12-10,9.613927841186523,9.62862338709541,9.555144856703787,9.586635769849796,262511200,9.576911108834404,9.565508278778951,9.397992633637928,9.445822632298388,9.24602840423584,9.17323277041015,,,,
2010-12-13,9.647217750549316,9.74888850760997,9.627124493978812,9.728194615629825,439815600,9.591991969517299,9.585935646721543,9.405161812191917,9.464131279412108,9.269511451721192,9.191820416690119,,,,
2010-12-14,9.605830192565918,9.673310375529782,9.567141266028324,9.649017477628904,351008000,9.604202406747001,9.590909283182636,9.422670954749698,9.477012998789727,9.294493942260742,9.208056094175443,,,,
2010-12-15,9.607933044433594,9.68710882436822,9.572843113986869,9.597135218702968,417312000,9.6051025390625,9.595165223495375,9.441693941752115,9.488914821120987,9.313340377807616,9.223737543205177,,,,
2010-12-16,9.634625434875488,9.6754133987065,9.600136136602408,9.629826756678016,322030800,9.618127414158412,9.605030276340404,9.469771476018996,9.502161240553214,9.332570705413819,9.239850793858915,,,,
2010-12-17,9.615428924560549,9.650818365856132,9.60403206692132,9.646019688955404,386929200,9.616414070129395,9.60762993839544,9.498491468883696,9.512458302735698,9.351399116516113,9.254579348004077,,,,
2010-12-20,9.663413047790527,9.694604444275184,9.544049176170711,9.645118494506775,385610400,9.626910890851702,9.621575715744212,9.518171355837868,9.526181461377046,9.368278121948242,9.270612042113349,,,,
2010-12-21,9.72309684753418,9.728794876172172,9.65861662606012,9.687107570097394,256354000,9.64250646318708,9.646955998691704,9.543121156238374,9.544082860118603,9.385576972961426,9.288356544286716,,,,
