Date,Close,High,Low,Open,Volume,sma_7,ema_7,sma_21,ema_21,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist
2021-04-07,111.71947479248048,111.98366570346272,110.51025105593808,110.5499800949824,25798000,106.54127066476006,107.67671829876065,103.69113159179688,104.51008939016486,102.26002944946289,101.21503493744915,,,,
2021-04-08,112.50212097167967,113.42405745735331,112.11675762816488,113.12386565664774,27166000,108.02745710100446,108.88306896699041,104.19421277727399,105.23663771575711,102.60586288452149,101.65766576232093,,,,
2021-04-09,113.51717376708984,113.67410461282402,111.91980568049868,112.0680905535152,20888000,109.66156005859375,110.04159516701526,104.74011957077752,105.98941372042371,103.0578598022461,102.122744507606,,,,
2021-04-12,111.97323608398438,112.99275609515576,111.16253032044648,112.5423395877862,31318000,110.98223549979073,110.52450539625754,105.07123420352028,106.5333975716565,103.44687759399415,102.50903829491496,,,,
2021-04-13,112.59300231933594,113.08661840783516,112.03779598848432,112.30497245933866,23310000,111.90109143938336,111.04162962702713,105.55683971586681,107.08427073053645,103.87547454833984,102.9044878645001,,,,
2021-04-14,111.9757080078125,113.12534188362672,111.69513447885198,112.98480884913565,20220000,112.10888126918248,111.27514922222348,106.0022434052967,107.52894684665245,104.22656173706055,103.26022198776727,,,,
2021-04-15,114.0525131225586,114.54598524165246,112.52993533428274,113.0751999373532,27472000,112.61903272356305,111.96949019730725,106.48498789469402,108.12199832628028,104.59320297241212,103.68344909109243,,,,
2021-04-16,114.1071319580078,114.53818027600758,113.44615836773826,114.36735223204192,22596000,112.96012660435267,112.50390063748239,106.97373817080543,108.66610138371004,104.81934524536133,104.09222096822636,,,,
2021-04-19,114.33755493164062,115.134598376673,113.6147486366865,113.82009236741744,24688000,113.22233145577567,112.96231421102195,107.60319264729817,109.18168806988554,105.05774368286133,104.49399877071319,,,,
2021-04-20,113.90204620361328,114.69511909010087,112.81349473259375,114.61019760226046,21774000,113.27731323242188,113.19724720916977,108.19540187290737,109.61081153658806,105.2520442199707,104.8629418072975,,,,
2021-04-21,113.8851547241211,113.98596631177932,112.16095377197584,113.48588658181056,23930000,113.55044446672711,113.36922408790761,108.79770914713542,109.99938819000016,105.45106231689454,105.21675407854549,,,,
2021-04-22,112.62528228759766,114.4052008828342,112.0556786331666,113.88217636454505,21096000,113.5550558907645,113.18323863783013,109.30604008265904,110.2381058352363,105.63421920776368,105.50728459654754,,,,
2021-04-23,114.9781723022461,115.50059817563802,113.13627707825276,113.39749001494872,28670000,113.98397936139789,113.63197205393412,109.9450948806036,110.66902096860083,105.85264434814454,105.87869195755532,,,,
2021-04-26,115.54627990722656,116.26735095454649,114.90566717052828,115.20809433526924,20834000,114.19737461635044,114.11054901725723,110.61285763695126,111.11240814483953,106.08192520141601,106.25781305362086,,,,
2021-04-27,114.57196044921876,116.07814801121413,114.43042716309434,116.00614622918422,31972000,114.26377868652344,114.22590187524762,111.25505865187873,111.42691289978309,106.28355560302734,106.58385804952667,,,,
2021-04-28,118.1867218017578,121.78549247633474,117.9354430039248,119.53921415086738,59728000,114.81365966796875,115.21610685687517,112.02114940824963,112.0414409817808,106.53981216430664,107.03887231432006,,,,
2021-04-29,120.66873931884766,120.99798342910626,119.2976213549641,119.69738962941548,39554000,115.78033011300224,116.57926497236829,112.90640113467262,112.82574083060506,106.8393424987793,107.5733769027329,,,,
2021-04-30,119.68695068359376,120.53217218777338,119.29166075067968,119.40736978099824,39142000,116.60915810721261,117.35618640017466,113.71394602457683,113.44948718087674,107.13027145385742,108.04841901178627,,,,
2021-05-03,118.9445343017578,120.16269958102548,118.41465968441923,119.31947096521988,33788000,117.51190839494977,117.75327337557044,114.32268524169922,113.94903691913866,107.42230331420899,108.47571765060869,,,,
2021-05-04,116.91243743896484,118.15443402408344,114.7993951294573,117.68167134481466,35120000,117.7882319859096,117.54306439141905,114.62703087216332,114.21843696639559,107.70970642089844,108.8065694070148,,,,
2021-05-05,117.03609466552734,118.30044506666133,116.77141120077286,117.61612502605117,21806000,118.00106266566685,117.41632195994612,114.93915666852679,114.47458766631665,107.99364334106446,109.1292958877408,,,,
2021-05-06,118.25823211669922,118.32577072968984,116.3208900719667,116.73316886200304,20618000,118.52767290387835,117.62679949913439,115.25052606491815,114.81855534362415,108.27787841796875,109.48729338691564,,,,
2021-05-07,119.11933135986328,119.99931097512678,118.6877829307849,119.18438453300575,23272000,118.66090284075055,117.99993246431661,115.56563132149833,115.20953498146407,108.6427116394043,109.86502036624692,,,,
2021-05-10,116.28721618652344,118.09186782363436,115.94307465547668,117.9374224148402,26006000,118.03497096470424,117.57175339486832,115.69753810337612,115.30750600010583,108.94543991088867,110.11687118272836,,,,
2021-05-11,114.65339660644533,115.31089210533828,113.37414886106842,113.81413867474863,32110000,117.31589181082589,116.84216419776257,115.82516479492188,115.24804150977305,109.17114532470703,110.29477414052118,,,,
2021-05-12,111.19307708740234,113.49184487851753,110.74464588842024,112.3168867877798,34934000,116.20854078020368,115.42989242017251,115.75850168863933,114.87940838046661,109.33327590942383,110.33000170706553,,,,
2021-05-13,112.32979583740234,113.05636817448878,111.37383623652822,112.28608859184448,26670000,115.55387769426618,114.65486827447997,115.77536301385788,114.64762542200623,109.56693664550781,110.40842500629444,,,,
2021-05-14,115.02088165283205,115.26818980983752,113.39004359937368,113.81265055541596,26624000,115.26599012102402,114.74637161906799,115.82147580101376,114.68155780662676,109.83219131469727,110.58930565909984,,,,
2021-05-17,115.28160095214844,115.37744167096106,113.97007284866896,114.68120976985234,19842000,114.84075709751676,114.8801789523381,115.87740289597284,114.73610718349236,110.04361465454102,110.7733172392194,,,,
2021-05-18,114.38870239257812,116.36120398929212,114.37529014856742,116.0511235163191,17302000,114.16495295933316,114.7573098123981,115.87983848935082,114.70452492977289,110.32097625732422,110.91509704915504,,,,
2021-05-19,114.65090942382812,115.0506700757916,112.4067681810586,112.45046784896128,19350000,113.93119485037668,114.73070971525561,115.91549864269439,114.69965079286881,110.57524612426758,111.06159949522065,,,,
2021-05-20,117.0038070678711,117.21486427042537,115.26570140984182,115.61084317058364,23832000,114.2669677734375,115.29898405340948,116.06400589715867,114.90911954514173,110.8742596435547,111.29462724316772,,,,
2021-05-21,116.45804595947266,117.64492355651544,116.32247619940796,117.495449011379,22832000,115.01910618373326,115.58874952992528,116.24651845296223,115.04993103735363,111.10302398681641,111.49711425165027,,,,
2021-05-24,119.515625,120.10211138815971,117.2034449625636,117.54560117294324,21244000,116.04565320696149,116.57046839744396,116.46258762904576,115.45590321577602,111.44543075561523,111.81156565354634,,,,
2021-05-25,119.63480377197266,120.81771069476024,119.332869142229,120.17759048740628,18838000,116.7047849382673,117.33655224107613,116.65727924165272,115.83580326633934,111.78568222045898,112.11835930524934,,,,
2021-05-26,120.84950256347656,121.3170064714063,119.80589344431624,119.8217835456993,21856000,117.50019945417132,118.21478982167625,116.95620981852214,116.29159411153363,112.12437469482421,112.46075708008178,,,,
2021-05-27,119.30904388427734,121.17079991286172,119.28371216920269,121.01883993257228,38962000,118.20310538155692,118.48835333732652,117.00965372721355,116.5659077272376,112.4336880493164,112.72931734691298,,,,
2021-05-28,119.75846862792967,120.58182893798092,119.56627948820844,120.27493100209598,24108000,118.93275669642857,118.8058821599773,116.96630750383649,116.85614053639142,112.80647720336914,113.00497033832539,,,,
2021-06-01,120.66475677490234,121.07003388087556,119.42673084469872,120.27690800906336,19166000,119.45574951171875,119.27060081370857,117.01286969866071,117.20237837625605,113.19045928955079,113.30535412015195,,,,
2021-06-02,120.24114990234376,121.27010388651864,119.39295052703925,120.93788185597012,17158000,119.9961929321289,119.51323808586736,117.07461329868862,117.47863033317311,113.57054824829102,113.57734611161045,,,,
2021-06-03,119.413330078125,119.66833702895616,118.3317347629738,118.93708927187338,18346000,119.98157937186105,119.48826108393177,117.19370342436291,117.65451212816873,113.91980819702148,113.80620822794435,,,,
2021-06-04,121.75479888916016,121.8590355229707,120.0668489154952,120.30273772114523,25948000,120.28443581717355,120.05489553523887,117.41840362548828,118.02726547007705,114.32374374389649,114.1179176656391,,,,
2021-06-07,122.4664306640625,122.56128630571682,121.2240854567715,121.7329551336605,23850000,120.51542554582868,120.65777931744478,117.61879403250558,118.43082594225756,114.74260711669922,114.44531033224395,,,,
2021-06-08,123.29873657226562,123.87702407383424,122.57320232387482,123.15224000185016,25060000,121.08538164411273,121.31801863114998,117.81781332833427,118.87336327225827,115.18686706542968,114.79250351812716,,,,
2021-06-09,123.72332763671876,124.3987061448382,123.5212119286207,124.12557373759516,20126000,121.65179007393974,121.91934588254217,118.17191387358166,119.31426912357286,115.61935729980469,115.14273191493467,,,,
2021-06-10,125.22306823730467,125.30550428934926,123.85244289546972,123.85294301307565,31234000,122.30297742571149,122.7452764712328,118.67523157028924,119.85143267936665,116.08224960327148,115.53803922169428,,,,
2021-06-11,124.84217834472656,125.4907399632111,124.0654881083316,125.3879430603444,25240000,122.96026720319476,123.26950193960624,119.32518877301898,120.305136830763,116.5245230102539,115.90290742259751,,,,
2021-06-14,125.4932098388672,125.5523070668252,124.19707934200984,124.81535349520618,22550000,123.82882145472935,123.82542891442148,119.95201801118397,120.77677983149975,116.9111669921875,116.27899771343162,,,,
2021-06-15,125.17638397216795,125.99975184122712,124.79449871188604,125.6620663690918,22182000,124.31761932373047,124.1631676788581,120.43561335972377,121.17674384428777,117.20427108764649,116.62791482161737,,,,
2021-06-16,124.84217834472656,125.66355333242664,123.30613528265158,125.38942825811544,26316000,124.65701184953961,124.33292034532522,120.89087894984654,121.50996516250947,117.49148559570312,116.95004280291577,,,,
2021-06-17,125.5120849609375,126.3319746952827,124.66190022513288,124.66984906368488,25756000,124.97320447649274,124.6277114992283,121.42056383405414,121.87379423509384,117.76733779907227,117.2858091620539,,,,
2021-06-18,124.71405029296876,125.5299694558261,123.75610530384152,124.85111283074656,53306000,125.11473628452846,124.6492961976634,121.89976101829892,122.13199933126428,118.01157638549805,117.57711273581526,,,,
2021-06-21,125.59551239013672,126.1733073208028,124.28373429375335,124.88536816229404,26256000,125.16794259207589,124.88585024578174,122.30888984316871,122.44686415479813,118.25314315795899,117.89155978108278,,,,
2021-06-22,126.13630676269533,126.4049684111792,125.16992046975793,125.59054208717976,20984000,125.35281808035714,125.19846437501013,122.76975940522694,122.78226802824332,118.5364045715332,118.21488319212641,,,,
2021-06-23,125.60196685791016,126.92739208529922,125.39388763803706,125.68986630985948,19694000,125.36835479736328,125.29933999573514,123.05958520798455,123.03860428548576,118.79658386230469,118.50457274764734,,,,
2021-06-24,126.4168930053711,126.66867190696708,126.09708295505482,126.1899457003842,18934000,125.54557037353516,125.57872824814413,123.3825418381464,123.34572144183896,119.08540756225585,118.8148598165777,,,,
2021-06-25,126.13184356689452,126.63837174489356,125.58458611628768,126.09409984468807,33484000,125.7298082624163,125.71700707783174,123.6340818859282,123.59900527138946,119.32699417114257,119.1018003558058,,,,
2021-06-28,125.9575424194336,126.47151933869633,125.11758733316614,126.13681184631469,28110000,125.79344504220145,125.7771409132322,123.95067705426898,123.81341773939347,119.5640023803711,119.370652985752,,,,
2021-06-29,125.1619873046875,126.1368150392278,124.58443481532572,125.91086038644728,20950000,125.85743604387555,125.62335251109603,124.20798746744792,123.93601497260201,119.78049102783203,119.59776413551418,,,,
2021-06-30,124.46424865722656,124.94496013682812,123.90954251190972,124.79950170333404,24006000,125.69582693917411,125.33357654762867,124.38891565232049,123.98403621665878,119.99173507690429,119.78860666577742,,,,
2021-07-01,125.50960540771484,125.6029682717638,124.00117493171685,124.00117493171685,17120000,125.6062981741769,125.3775837626502,124.6397944859096,124.1227243249366,120.22422409057617,120.0129595576181,,,,
2021-07-02,127.8441162109375,127.97225239581252,125.90737301210788,125.97739705021728,21160000,125.92660522460938,125.99421687472203,125.041260492234,124.4610326782094,120.52860076904297,120.32006374010122,,,,
2021-07-06,128.88897705078125,129.0017156843559,127.53623468851816,128.56965953372003,21350000,126.2797600882394,126.71790691873683,125.38098326183501,124.86357307571593,120.80681686401367,120.65609955620631,,,,
2021-07-07,129.19338989257812,129.75196061243904,128.87804302390012,129.45510293925253,16680000,126.71712384905133,127.33677766219715,125.70131465366909,125.25719278633977,121.0797590637207,120.99089525567187,,,,
2021-07-08,128.29901123046875,129.14869583747404,127.16973058817216,127.37830992763304,19780000,127.05161939348493,127.57733605426505,125.93942297072638,125.53372173580604,121.3543000793457,121.27748803899723,,,,
2021-07-09,128.69381713867188,128.96695714492856,128.06710911677033,128.0681093520482,15106000,127.55616651262555,127.85645632536675,126.17611294700986,125.82100313606657,121.56444198608398,121.5683244742786,,,,
2021-07-12,129.6765899658203,129.88119869446976,128.71915266183112,128.95105568870275,16944000,128.3007866995675,128.31148973548014,126.38818541027251,126.17151102968054,121.74459899902344,121.88629567002533,,,,
2021-07-13,130.1041717529297,131.1445527781521,129.74908824958715,129.99193323710574,16618000,128.9571533203125,128.75966023984253,126.63875652494885,126.52902564088501,121.95294342041015,122.20856532033531,,,,
2021-07-14,131.1847686767578,132.09205775802025,131.00151346820178,131.0049991362441,17912000,129.43438938685827,129.36593734907134,126.90978313627697,126.95227500778253,122.19774810791016,122.56057329509699,,,,
2021-07-15,130.3743133544922,131.6937903398888,129.71036932726855,131.5994348157278,16586000,129.6465802873884,129.61803135042655,127.15730358305431,127.26336940293794,122.4669856262207,122.8669944738968,,,,
2021-07-16,130.94937133789062,131.28457134076675,129.93232924579308,130.74626299000448,14856000,129.8974347795759,129.95086634729256,127.4481222970145,127.59846048793364,122.74525115966797,123.18395042934753,,,,
2021-07-19,128.37547302246094,130.3549230687828,127.66335111861817,130.2640532282788,25710000,129.90835789271765,129.55701801608467,127.584474109468,127.66909799107248,122.94759597778321,123.3875395506461,,,,
